3, 1, 0.796108374384, 0.6267527550007799
3, 2, 0.793489326765, 0.7232858610004769
3, 3, 0.800041050903, 0.6984823039965704
3, 4, 0.813957307061, 0.6891952810037765
3, 5, 0.820377668309, 0.6232925340009388
3, 6, 0.813834154351, 0.6682651520022773
4, 1, 0.813604269294, 0.5934652720025042
4, 2, 0.79288998358, 0.6222842309944099
4, 3, 0.800270935961, 0.548785200000566
4, 4, 0.810500821018, 0.6190128290036228
4, 5, 0.816929392447, 0.44882061300450005
4, 6, 0.817044334975, 0.7367757230022107
5, 1, 0.793136288998, 0.6166311429988127
5, 2, 0.786223316913, 0.6243882299968391
5, 3, 0.800032840722, 0.5921779420023086
5, 4, 0.803719211823, 0.6136816229991382
5, 5, 0.820500821018, 0.6564125029981369
5, 6, 0.817044334975, 0.6034883139946032
6, 1, 0.793136288998, 0.6255077059977339
6, 2, 0.789917898194, 0.5689655850001145
6, 3, 0.803366174056, 0.5833079150033882
6, 4, 0.807052545156, 0.5887378819970763
6, 5, 0.820500821018, 0.6048085670045111
6, 6, 0.817044334975, 0.7768599789997097
7, 1, 0.786231527094, 0.5456714769970858
7, 2, 0.786108374384, 0.7759511110052699
7, 3, 0.793251231527, 0.545277167999302
7, 4, 0.807052545156, 0.6328372149946517
7, 5, 0.820500821018, 0.5432131979978294
7, 6, 0.817044334975, 0.5472027180003352
8, 1, 0.783259441708, 0.6816248860050109
8, 2, 0.779441707718, 0.7524440999986837
8, 3, 0.793251231527, 0.7689207260045805
8, 4, 0.807052545156, 0.7937007420041482
8, 5, 0.820500821018, 0.5526271900016582
8, 6, 0.817044334975, 0.5558684790012194
9, 1, 0.790279146141, 0.7638240609958302
9, 2, 0.779441707718, 0.5486249009991297
9, 3, 0.793251231527, 0.7478225499944529
9, 4, 0.807052545156, 0.5161888129950967
9, 5, 0.820500821018, 0.5245289480008068
9, 6, 0.817044334975, 0.5693614170013461
10, 1, 0.776231527094, 0.8744922319965553
10, 2, 0.779441707718, 0.7782998029942974
10, 3, 0.793251231527, 0.7401903720019618
10, 4, 0.807052545156, 0.6778102769967518
10, 5, 0.820500821018, 0.5730501119978726
10, 6, 0.817044334975, 0.7546526360019925
