3, 1, 0.9945, 12.362583094000001
3, 2, 0.9945, 11.759280603997468
3, 3, 0.995, 11.541298807002022
3, 4, 0.9945, 10.979083432001062
3, 5, 0.9945, 11.273173908004537
3, 6, 0.9945, 10.550642324000364
4, 1, 0.995, 15.54955464300292
4, 2, 0.995, 14.260588692995952
4, 3, 0.9945, 13.462494845000037
4, 4, 0.994, 11.74063423500047
4, 5, 0.9935, 10.818779528999585
4, 6, 0.993, 10.951319317005982
5, 1, 0.995, 13.725266230998386
5, 2, 0.9935, 12.61332733999734
5, 3, 0.994, 11.315115415003675
5, 4, 0.994, 11.006905325994012
5, 5, 0.994, 10.321488768000563
5, 6, 0.9935, 9.509848816000158
6, 1, 0.995, 13.120051384998078
6, 2, 0.994, 12.117410576996917
6, 3, 0.9935, 10.428940489000524
6, 4, 0.994, 9.407642758997099
6, 5, 0.994, 9.92620295699453
6, 6, 0.9935, 10.636680402007187
7, 1, 0.995, 15.977269982999132
7, 2, 0.994, 14.33970126400527
7, 3, 0.9935, 13.962792990998423
7, 4, 0.994, 11.304426504997537
7, 5, 0.994, 10.609422959001677
7, 6, 0.9935, 10.705795870002476
8, 1, 0.995, 14.29608396099502
8, 2, 0.994, 13.703656051999133
8, 3, 0.9935, 10.49641848399915
8, 4, 0.994, 11.114187330997083
8, 5, 0.994, 10.32118880499911
8, 6, 0.9935, 9.413541476998944
9, 1, 0.995, 12.111642882002343
9, 2, 0.994, 14.521729095002229
9, 3, 0.9935, 11.191011413000524
9, 4, 0.994, 11.90384230500058
9, 5, 0.994, 10.011387382997782
9, 6, 0.9935, 9.80019089999405
10, 1, 0.995, 14.545143450995965
10, 2, 0.994, 13.303343549996498
10, 3, 0.9935, 12.288086546999693
10, 4, 0.994, 11.586407519003842
10, 5, 0.994, 10.990892592999444
10, 6, 0.9935, 10.89391343099851
