3, 1, 0.980401658832, 1.9820099780044984
3, 2, 0.980087193424, 1.742135872002109
3, 3, 0.980719106533, 2.1373034350035596
3, 4, 0.982615850423, 1.8983337589961593
3, 5, 0.98261485214, 1.9862138130047242
3, 6, 0.981982932752, 2.4931390050041955
4, 1, 0.980089183711, 2.810697403998347
4, 2, 0.981352017925, 3.1821987780058407
4, 3, 0.981986919605, 2.6092875370013644
4, 4, 0.981985927601, 2.60607615000481
4, 5, 0.981351025921, 2.434708413995395
4, 6, 0.980719112811, 2.5535636380009237
5, 1, 0.980720104816, 2.855214902003354
5, 2, 0.982301385014, 2.083462540002074
5, 3, 0.981987917888, 2.8670469880016753
5, 4, 0.981667475339, 2.7142704720026813
5, 5, 0.982299394727, 3.5630863619953743
5, 6, 0.982615850423, 2.937394504006079
6, 1, 0.983878684637, 3.1852846719993977
6, 2, 0.981035562229, 4.638314989999344
6, 3, 0.982302383297, 3.138418778005871
6, 4, 0.981983931035, 3.8772018720046617
6, 5, 0.982301385014, 2.7319503629987594
6, 6, 0.9810385508, 2.6487569309974788
7, 1, 0.982613860135, 3.47764888999518
7, 2, 0.980719106533, 3.984389723998902
7, 3, 0.981984923039, 3.7958824480010662
7, 4, 0.981037552517, 3.3960518000021693
7, 5, 0.982301385014, 3.2892129130050307
7, 6, 0.980722088825, 3.86655366600462
8, 1, 0.981035562229, 5.462110646003566
8, 2, 0.981037552517, 3.313397114005056
8, 3, 0.982300386731, 2.4576385190011933
8, 4, 0.981988909893, 3.331791691001854
8, 5, 0.981670463909, 3.3335251989992685
8, 6, 0.980723093386, 3.2294657720049145
9, 1, 0.98198293903, 4.449002390007081
9, 2, 0.981668467343, 3.5902190479973797
9, 3, 0.981354008213, 3.945777294000436
9, 4, 0.981986919605, 5.32040217499889
9, 5, 0.981669465626, 3.495901579997735
9, 6, 0.980723093386, 2.629913104996376
10, 1, 0.98198293903, 3.280429459999141
10, 2, 0.981351019642, 3.8571151659998577
10, 3, 0.981985921322, 4.223899062002602
10, 4, 0.981670463909, 3.4143502530059777
10, 5, 0.981669465626, 2.6925694919991656
10, 6, 0.980723093386, 2.2653772120029316
