3, 1, 0.847727272727, 0.3864391270035412
3, 2, 0.839393939394, 0.3925726290035527
3, 3, 0.848484848485, 0.2927409560070373
3, 4, 0.848484848485, 0.2858868490002351
3, 5, 0.830151515152, 0.3789833069895394
3, 6, 0.818484848485, 0.2899859259923687
4, 1, 0.839393939394, 0.3840910129947588
4, 2, 0.839393939394, 0.39757714699953794
4, 3, 0.838484848485, 0.39497779599332716
4, 4, 0.848484848485, 0.3909006180037977
4, 5, 0.830151515152, 0.3783026070013875
4, 6, 0.818484848485, 0.2821785150008509
5, 1, 0.847727272727, 0.39963897998677567
5, 2, 0.839393939394, 0.4043769129930297
5, 3, 0.838484848485, 0.3965248440072173
5, 4, 0.848484848485, 0.2948035949957557
5, 5, 0.830151515152, 0.39084105199435726
5, 6, 0.818484848485, 0.39829436400032137
6, 1, 0.839393939394, 0.5070195020089159
6, 2, 0.839393939394, 0.39139832799264695
6, 3, 0.838484848485, 0.3936469719919842
6, 4, 0.848484848485, 0.3991524680022849
6, 5, 0.830151515152, 0.3953051270073047
6, 6, 0.818484848485, 0.29644455199013464
7, 1, 0.839393939394, 0.39115727999887895
7, 2, 0.839393939394, 0.3859871460008435
7, 3, 0.838484848485, 0.392918258003192
7, 4, 0.848484848485, 0.4003190070070559
7, 5, 0.830151515152, 0.3806735810067039
7, 6, 0.818484848485, 0.3814118220034288
8, 1, 0.839393939394, 0.3991857310029445
8, 2, 0.839393939394, 0.4016950019868091
8, 3, 0.838484848485, 0.38938748800137546
8, 4, 0.848484848485, 0.3945652289985446
8, 5, 0.830151515152, 0.3839340150007047
8, 6, 0.818484848485, 0.28153142500377726
9, 1, 0.839393939394, 0.38115609499800485
9, 2, 0.839393939394, 0.3913830570090795
9, 3, 0.838484848485, 0.386421094997786
9, 4, 0.848484848485, 0.37017870000272524
9, 5, 0.830151515152, 0.3924613830022281
9, 6, 0.818484848485, 0.3930373399925884
10, 1, 0.839393939394, 0.36876887299877126
10, 2, 0.839393939394, 0.39637856600165833
10, 3, 0.838484848485, 0.39267377299256623
10, 4, 0.848484848485, 0.39161767000041436
10, 5, 0.830151515152, 0.3712494289939059
10, 6, 0.818484848485, 0.39332952800032217
