3, 1, 0.691666666667, 0.32204544699925464
3, 2, 0.716666666667, 0.33619838100275956
3, 3, 0.716666666667, 0.29596429299999727
3, 4, 0.633333333333, 0.3901609360036673
3, 5, 0.558333333333, 0.3702254579984583
3, 6, 0.5, 0.325552834001428
4, 1, 0.666666666667, 0.37686580999434227
4, 2, 0.716666666667, 0.4740951850035344
4, 3, 0.716666666667, 0.5096828460009419
4, 4, 0.633333333333, 0.3147561680016224
4, 5, 0.558333333333, 0.38375492200430017
4, 6, 0.5, 0.3032785929972306
5, 1, 0.666666666667, 0.3062726689968258
5, 2, 0.716666666667, 0.18389180000667693
5, 3, 0.716666666667, 0.3476964029978262
5, 4, 0.633333333333, 0.6162261220015353
5, 5, 0.558333333333, 0.585269616000005
5, 6, 0.5, 0.35549051899579354
6, 1, 0.666666666667, 0.46474076099548256
6, 2, 0.716666666667, 0.5633604550021118
6, 3, 0.716666666667, 0.43915920599829406
6, 4, 0.633333333333, 0.4471147279982688
6, 5, 0.558333333333, 0.5079798380029388
6, 6, 0.5, 0.3615527900037705
7, 1, 0.666666666667, 0.3219076289969962
7, 2, 0.716666666667, 0.36941061000106856
7, 3, 0.716666666667, 0.34470034800324356
7, 4, 0.633333333333, 0.5527172949950909
7, 5, 0.558333333333, 0.4828013549995376
7, 6, 0.5, 0.6105622000031872
8, 1, 0.666666666667, 0.512495481998485
8, 2, 0.716666666667, 0.34108960099547403
8, 3, 0.716666666667, 0.37570254499587463
8, 4, 0.633333333333, 0.382001150996075
8, 5, 0.558333333333, 0.46072606799862115
8, 6, 0.5, 0.32301810199714964
9, 1, 0.666666666667, 0.32811663200118346
9, 2, 0.716666666667, 0.403312697999354
9, 3, 0.716666666667, 0.33762991600087844
9, 4, 0.633333333333, 0.3134109909951803
9, 5, 0.558333333333, 0.347368782000558
9, 6, 0.5, 0.3314021420010249
10, 1, 0.666666666667, 0.5550683600013144
10, 2, 0.716666666667, 0.31875140399642987
10, 3, 0.716666666667, 0.4767124169957242
10, 4, 0.633333333333, 0.4050451869989047
10, 5, 0.558333333333, 0.22694433399738045
10, 6, 0.5, 0.41813430200272705
