3, 1, 0.690909090909, 0.1626131750017521
3, 2, 0.709090909091, 0.1605923180031823
3, 3, 0.718181818182, 0.16007914899819298
3, 4, 0.7, 0.15538808899873402
3, 5, 0.728181818182, 0.18728388000454288
3, 6, 0.737272727273, 0.16026722200331278
4, 1, 0.709090909091, 0.15921664999768836
4, 2, 0.718181818182, 0.1555094650029787
4, 3, 0.709090909091, 0.17121658199903322
4, 4, 0.7, 0.1563143899984425
4, 5, 0.728181818182, 0.15866978799749631
4, 6, 0.737272727273, 0.15463034799904563
5, 1, 0.717272727273, 0.1687023370031966
5, 2, 0.718181818182, 0.16256647300178884
5, 3, 0.709090909091, 0.14946189000329468
5, 4, 0.7, 0.14361530399764888
5, 5, 0.728181818182, 0.15360433400201146
5, 6, 0.737272727273, 0.1575746029993752
6, 1, 0.708181818182, 0.15393819499877281
6, 2, 0.718181818182, 0.20034048600064125
6, 3, 0.709090909091, 0.18315443099709228
6, 4, 0.7, 0.16807294000318507
6, 5, 0.728181818182, 0.17162904499855358
6, 6, 0.737272727273, 0.17000220400223043
7, 1, 0.717272727273, 0.16790388200024609
7, 2, 0.718181818182, 0.16879505500401137
7, 3, 0.709090909091, 0.16147101599926827
7, 4, 0.7, 0.1609922200004803
7, 5, 0.728181818182, 0.1881978839955991
7, 6, 0.737272727273, 0.16934735200629802
8, 1, 0.717272727273, 0.16498897199926432
8, 2, 0.718181818182, 0.16872011999657843
8, 3, 0.709090909091, 0.16745960999833187
8, 4, 0.7, 0.17302012800064404
8, 5, 0.728181818182, 0.17503874699468724
8, 6, 0.737272727273, 0.16729084799590055
9, 1, 0.717272727273, 0.17616905799513916
9, 2, 0.718181818182, 0.17656379099935293
9, 3, 0.709090909091, 0.16393352000159211
9, 4, 0.7, 0.17386937999981456
9, 5, 0.728181818182, 0.171334835999005
9, 6, 0.737272727273, 0.16341967100015609
10, 1, 0.717272727273, 0.17124402899935376
10, 2, 0.718181818182, 0.16971971100429073
10, 3, 0.709090909091, 0.17375930400157813
10, 4, 0.7, 0.17535272800159873
10, 5, 0.728181818182, 0.1672938609990524
10, 6, 0.737272727273, 0.16688452199741732
