3, 1, 0.805927318296, 0.4755386619945057
3, 2, 0.800426065163, 0.6678419370000483
3, 3, 0.82045112782, 0.622027199002332
3, 4, 0.790162907268, 0.801178465000703
3, 5, 0.805426065163, 0.7246810469951015
3, 6, 0.810162907268, 0.6129886669950793
4, 1, 0.794899749373, 0.6415849740005797
4, 2, 0.805187969925, 0.47611075000168057
4, 3, 0.79992481203, 0.6520337129986729
4, 4, 0.784899749373, 0.826716776995454
4, 5, 0.800426065163, 0.6047079560012207
4, 6, 0.810162907268, 0.7123462300005485
5, 1, 0.784373433584, 0.727288956004486
5, 2, 0.780162907268, 0.7132077150017722
5, 3, 0.79492481203, 0.7013303589992574
5, 4, 0.784899749373, 0.7989724049984943
5, 5, 0.800426065163, 0.8546364229987375
5, 6, 0.810162907268, 0.5283951309975237
6, 1, 0.784373433584, 1.0845383380001294
6, 2, 0.795162907268, 0.9649937219946878
6, 3, 0.790162907268, 0.6183788830021513
6, 4, 0.784899749373, 0.717059562994109
6, 5, 0.800426065163, 0.8606613029987784
6, 6, 0.810162907268, 0.768917824003438
7, 1, 0.778847117794, 1.0187437659988063
7, 2, 0.79492481203, 0.8246918399963761
7, 3, 0.790162907268, 1.0379499629998463
7, 4, 0.784899749373, 0.9103486139938468
7, 5, 0.800426065163, 0.6243193160044029
7, 6, 0.810162907268, 0.9128639690025011
8, 1, 0.789636591479, 1.0538558030020795
8, 2, 0.79492481203, 0.8379960139936884
8, 3, 0.790162907268, 1.0011171329970239
8, 4, 0.784899749373, 0.9007430000056047
8, 5, 0.800426065163, 0.7463728570000967
8, 6, 0.810162907268, 0.666177447004884
9, 1, 0.779110275689, 1.0544984930020291
9, 2, 0.79492481203, 0.7844005990045844
9, 3, 0.790162907268, 1.001542851998238
9, 4, 0.784899749373, 0.986424636997981
9, 5, 0.800426065163, 0.905732387000171
9, 6, 0.810162907268, 0.7576816039945697
10, 1, 0.773847117794, 0.7949075760043343
10, 2, 0.79492481203, 0.8960402270022314
10, 3, 0.790162907268, 0.878063160002057
10, 4, 0.784899749373, 0.797993863998272
10, 5, 0.800426065163, 0.7167191869957605
10, 6, 0.810162907268, 0.8623751160048414
