3, 1, 0.50125, 1.2127222519993666
3, 2, 0.513125, 1.0064667849947
3, 3, 0.504375, 1.0920618649979588
3, 4, 0.505625, 1.3851444469983107
3, 5, 0.5125, 1.0166446860021097
3, 6, 0.50875, 1.459925758994359
4, 1, 0.53125, 1.8187726460018894
4, 2, 0.51625, 1.92812600400066
4, 3, 0.5275, 1.662207148001471
4, 4, 0.548125, 2.0740235280027264
4, 5, 0.51875, 1.3809012319979956
4, 6, 0.511875, 1.2359714609992807
5, 1, 0.545625, 1.6546314980005263
5, 2, 0.525625, 1.7142677680021734
5, 3, 0.546875, 2.0269771109960857
5, 4, 0.544375, 2.0479719219947583
5, 5, 0.544375, 2.43529412800126
5, 6, 0.556875, 1.6368156449971138
6, 1, 0.548125, 1.6205578619992593
6, 2, 0.554375, 1.581725213000027
6, 3, 0.54125, 1.902600228000665
6, 4, 0.5525, 2.1533258780036704
6, 5, 0.546875, 2.554312326996296
6, 6, 0.5575, 2.6679156530008186
7, 1, 0.550625, 2.5393754940014333
7, 2, 0.5575, 1.808460066000407
7, 3, 0.556875, 2.3764149749986245
7, 4, 0.55875, 2.0247443830012344
7, 5, 0.56125, 2.4616813079992426
7, 6, 0.5475, 2.3077508230053354
8, 1, 0.560625, 2.922241195999959
8, 2, 0.56625, 2.126149144001829
8, 3, 0.57, 3.053776911001478
8, 4, 0.56, 2.3029206979990704
8, 5, 0.560625, 2.4504120530036744
8, 6, 0.555, 2.541321507000248
9, 1, 0.570625, 3.4047965229983674
9, 2, 0.57, 3.6281928310054354
9, 3, 0.576875, 3.066770101999282
9, 4, 0.57125, 2.9516470650050906
9, 5, 0.555, 2.251715738995699
9, 6, 0.563125, 2.9684321239983547
10, 1, 0.580625, 3.463566368998727
10, 2, 0.56875, 3.0813457350013778
10, 3, 0.561875, 3.906051113997819
10, 4, 0.563125, 3.247115638994728
10, 5, 0.5725, 3.0212100200005807
10, 6, 0.575625, 3.147372946004907
