3, 1, 0.688333333333, 0.18969515699427575
3, 2, 0.730833333333, 0.1729514839971671
3, 3, 0.769722222222, 0.1734555970033398
3, 4, 0.746111111111, 0.1810650660045212
3, 5, 0.757222222222, 0.18916190999152604
3, 6, 0.736111111111, 0.18380006500228774
4, 1, 0.708333333333, 0.1751306069927523
4, 2, 0.720833333333, 0.1731451469968306
4, 3, 0.779722222222, 0.18111663599847816
4, 4, 0.746111111111, 0.18032287299865857
4, 5, 0.757222222222, 0.17970443599915598
4, 6, 0.736111111111, 0.182169382009306
5, 1, 0.698333333333, 0.17790784800308757
5, 2, 0.720833333333, 0.18591199300135486
5, 3, 0.779722222222, 0.1892369819979649
5, 4, 0.746111111111, 0.18049060100747738
5, 5, 0.757222222222, 0.18202134099556133
5, 6, 0.736111111111, 0.17603274999419227
6, 1, 0.698333333333, 0.18417453799338546
6, 2, 0.720833333333, 0.18014560399751645
6, 3, 0.779722222222, 0.1815498650103109
6, 4, 0.746111111111, 0.17874817599658854
6, 5, 0.757222222222, 0.18171385100868065
6, 6, 0.736111111111, 0.17087530299613718
7, 1, 0.718333333333, 0.18047920599929057
7, 2, 0.720833333333, 0.19075770099880174
7, 3, 0.779722222222, 0.17862974900344852
7, 4, 0.746111111111, 0.20668682700488716
7, 5, 0.757222222222, 0.18205203900288325
7, 6, 0.736111111111, 0.1830881049972959
8, 1, 0.718333333333, 0.18970058199192863
8, 2, 0.720833333333, 0.16863062800257467
8, 3, 0.779722222222, 0.1725772460049484
8, 4, 0.746111111111, 0.17360139600350522
8, 5, 0.757222222222, 0.18169371300609782
8, 6, 0.736111111111, 0.1858691890083719
9, 1, 0.718333333333, 0.18616568800644018
9, 2, 0.720833333333, 0.18119757999374997
9, 3, 0.779722222222, 0.18769523900118656
9, 4, 0.746111111111, 0.17219578099320643
9, 5, 0.757222222222, 0.1888115819892846
9, 6, 0.736111111111, 0.18195002700667828
10, 1, 0.718333333333, 0.18845597098697908
10, 2, 0.720833333333, 0.1854499909968581
10, 3, 0.779722222222, 0.16993630200158805
10, 4, 0.746111111111, 0.17162581099546514
10, 5, 0.757222222222, 0.18147797099663876
10, 6, 0.736111111111, 0.1799838900042232
