3, 1, 0.929010270775, 0.351043552000192
3, 2, 0.926153127918, 0.2580726229934953
3, 3, 0.923048552754, 0.24711088600452058
3, 4, 0.929094304388, 0.267667189007625
3, 5, 0.926232492997, 0.24868545000208542
3, 6, 0.931788048553, 0.2474733529961668
4, 1, 0.917329598506, 0.3531801450008061
4, 2, 0.926153127918, 0.24852033099159598
4, 3, 0.929094304388, 0.2518037509871647
4, 4, 0.928930905696, 0.3526664940000046
4, 5, 0.926153127918, 0.35005793400341645
4, 6, 0.929010270775, 0.35222677000274416
5, 1, 0.917329598506, 0.3477186560048722
5, 2, 0.923048552754, 0.350850693997927
5, 3, 0.920270774977, 0.250921450991882
5, 4, 0.931708683473, 0.3523066739871865
5, 5, 0.928930905696, 0.2526483840047149
5, 6, 0.929010270775, 0.2584821850032313
6, 1, 0.917329598506, 0.35287856600189116
6, 2, 0.920107376284, 0.35174929301138036
6, 3, 0.928767507003, 0.35538248700322583
6, 4, 0.928930905696, 0.3476579790003598
6, 5, 0.926153127918, 0.2476788519998081
6, 6, 0.929010270775, 0.24762599500536453
7, 1, 0.920191409897, 0.3475223089917563
7, 2, 0.917329598506, 0.35186943599546794
7, 3, 0.926153127918, 0.3485322780034039
7, 4, 0.928930905696, 0.3524419479945209
7, 5, 0.926153127918, 0.35200797399738804
7, 6, 0.929010270775, 0.25977499499276746
8, 1, 0.920107376284, 0.35323185598826967
8, 2, 0.920270774977, 0.46081179499742575
8, 3, 0.926153127918, 0.3545455269922968
8, 4, 0.928930905696, 0.35881143099686597
8, 5, 0.926153127918, 0.35265810100827366
8, 6, 0.929010270775, 0.259055130998604
9, 1, 0.920191409897, 0.35848787300346885
9, 2, 0.920270774977, 0.35188067000126466
9, 3, 0.926153127918, 0.3650062670058105
9, 4, 0.928930905696, 0.24983084099949338
9, 5, 0.926153127918, 0.2595086260116659
9, 6, 0.929010270775, 0.2665139390010154
10, 1, 0.917250233427, 0.361209744005464
10, 2, 0.920270774977, 0.3516468020097818
10, 3, 0.926153127918, 0.2642986540013226
10, 4, 0.928930905696, 0.24974936099897604
10, 5, 0.926153127918, 0.2545346450060606
10, 6, 0.929010270775, 0.3572821449924959
