3, 1, 0.942532467532, 0.5330867499942542
3, 2, 0.937077922078, 0.40045341600489337
3, 3, 0.941623376623, 0.40967548900516704
3, 4, 0.942294372294, 0.32810239100217586
3, 5, 0.933203463203, 0.35558915000001434
3, 6, 0.937294372294, 0.39054289599880576
4, 1, 0.942532467532, 0.5778567939996719
4, 2, 0.937077922078, 0.47443941699748393
4, 3, 0.941623376623, 0.49912973700702423
4, 4, 0.942294372294, 0.41567154900258174
4, 5, 0.933203463203, 0.4652272149978671
4, 6, 0.937294372294, 0.39473632700537564
5, 1, 0.942532467532, 0.3801620730009745
5, 2, 0.937077922078, 0.3785204050000175
5, 3, 0.941623376623, 0.3920552690033219
5, 4, 0.942294372294, 0.5247240270036855
5, 5, 0.933203463203, 0.45819764000043506
5, 6, 0.937294372294, 0.4971198590064887
6, 1, 0.942532467532, 0.4705585740011884
6, 2, 0.937077922078, 0.49662516299576964
6, 3, 0.941623376623, 0.4759397390007507
6, 4, 0.942294372294, 0.41420192799705546
6, 5, 0.933203463203, 0.38496409399522236
6, 6, 0.937294372294, 0.2944017219997477
7, 1, 0.942532467532, 0.40573426500486676
7, 2, 0.937077922078, 0.3248223990012775
7, 3, 0.941623376623, 0.4625543759975699
7, 4, 0.942294372294, 0.5412886850026553
7, 5, 0.933203463203, 0.31328182699508034
7, 6, 0.937294372294, 0.4266743959960877
8, 1, 0.942532467532, 0.378597754999646
8, 2, 0.937077922078, 0.3636509509960888
8, 3, 0.941623376623, 0.4278554010015796
8, 4, 0.942294372294, 0.36182341699895915
8, 5, 0.933203463203, 0.42828227800055174
8, 6, 0.937294372294, 0.6136931200016988
9, 1, 0.942532467532, 0.616940154999611
9, 2, 0.937077922078, 0.37062023900216445
9, 3, 0.941623376623, 0.318660313001601
9, 4, 0.942294372294, 0.39712355400115484
9, 5, 0.933203463203, 0.38688276700122515
9, 6, 0.937294372294, 0.45695789200544823
10, 1, 0.942532467532, 0.4325874529968132
10, 2, 0.937077922078, 0.3902946279995376
10, 3, 0.941623376623, 0.49062776700156974
10, 4, 0.942294372294, 0.4039699470013147
10, 5, 0.933203463203, 0.4040016500002821
10, 6, 0.937294372294, 0.38136805000249296
