3, 1, 0.817790137189, 0.5486789790011244
3, 2, 0.814679273267, 0.6001707620016532
3, 3, 0.804664441973, 0.6593130809997092
3, 4, 0.811446051168, 0.8080956589983543
3, 5, 0.814449388209, 0.531460280995816
3, 6, 0.824456803856, 0.5491370750023634
4, 1, 0.794779384501, 0.5267779019995942
4, 2, 0.811446051168, 0.776831729002879
4, 3, 0.808120133482, 0.8603093169949716
4, 4, 0.8180126066, 0.6597615360005875
4, 5, 0.814449388209, 0.6295289529953152
4, 6, 0.821230997405, 0.6634278359997552
5, 1, 0.781108639229, 0.9296147140048561
5, 2, 0.811338524286, 0.6489071859978139
5, 3, 0.808227660363, 0.7913861449997057
5, 4, 0.8280126066, 0.49291155099490425
5, 5, 0.814449388209, 0.5225539819948608
5, 6, 0.821230997405, 0.4134760800006916
6, 1, 0.777990359659, 0.6405504860013025
6, 2, 0.81467185762, 0.6442406150017632
6, 3, 0.811560993697, 0.6396920449988102
6, 4, 0.8280126066, 0.594583092002722
6, 5, 0.814449388209, 0.6139308220008388
6, 6, 0.821230997405, 0.5795342559940764
7, 1, 0.774657026326, 0.8113075689980178
7, 2, 0.811230997405, 0.6077697349974187
7, 3, 0.811560993697, 0.47379568600445054
7, 4, 0.8280126066, 0.6105919769979664
7, 5, 0.814449388209, 0.7035092939986498
7, 6, 0.821230997405, 0.4068716769979801
8, 1, 0.774764553207, 0.5082271489955019
8, 2, 0.814564330738, 0.6224597719992744
8, 3, 0.811560993697, 0.5142537969950354
8, 4, 0.8280126066, 0.5889779649951379
8, 5, 0.814449388209, 0.7659590789990034
8, 6, 0.821230997405, 0.5255141520028701
9, 1, 0.774764553207, 0.5670508429975598
9, 2, 0.814564330738, 0.6314503519970458
9, 3, 0.811560993697, 0.53429789099755
9, 4, 0.8280126066, 0.5318252479992225
9, 5, 0.814449388209, 0.5261023200000636
9, 6, 0.821230997405, 0.6195721350013628
10, 1, 0.774764553207, 0.579437638996751
10, 2, 0.814564330738, 0.6292552279992378
10, 3, 0.811560993697, 0.5620564420023584
10, 4, 0.8280126066, 0.8650897240004269
10, 5, 0.814449388209, 0.6589241629990283
10, 6, 0.821230997405, 0.5630805239998153
