3, 1, 0.993748020717, 11.43115257100726
3, 2, 0.993887006124, 10.840758584992727
3, 3, 0.994025943271, 11.139273367996793
3, 4, 0.993887006124, 11.130386019998696
3, 5, 0.994095291131, 10.944116090991884
3, 6, 0.994095291198, 10.844115814994439
4, 1, 0.994512295811, 13.837577048994717
4, 2, 0.994442947884, 14.484344409996993
4, 3, 0.994442996277, 14.09148236400506
4, 4, 0.994512199293, 13.369411437000963
4, 5, 0.994442658264, 14.352912691989332
4, 6, 0.994164977071, 13.94827166601317
5, 1, 0.994720725729, 16.755734177000704
5, 2, 0.994790266691, 15.776340708005591
5, 3, 0.994790218499, 16.098720658992534
5, 4, 0.994720725796, 15.711945048999041
5, 5, 0.994442851433, 15.393330356993829
5, 6, 0.994512392463, 16.388010670008953
6, 1, 0.994790218432, 18.588164950007922
6, 2, 0.994512199226, 17.55454936499882
6, 3, 0.994442754782, 17.46721620298922
6, 4, 0.994373262078, 18.37662104300398
6, 5, 0.99430386596, 17.578848469012883
6, 6, 0.994512247552, 17.445663408987457
7, 1, 0.994790218499, 20.597199447001913
7, 2, 0.994442754782, 20.66844873400987
7, 3, 0.994303914219, 19.959466172003886
7, 4, 0.994303914219, 18.932353983997018
7, 5, 0.994165025397, 19.02186528299353
7, 6, 0.994303769442, 18.494033067996497
8, 1, 0.994373406922, 22.30854939899291
8, 2, 0.993956402242, 22.003766853013076
8, 3, 0.993956643738, 21.695219659988652
8, 4, 0.994303914219, 19.82360951299779
8, 5, 0.994164928812, 19.28102278399456
8, 6, 0.994303962545, 19.088566766004078
9, 1, 0.994095387783, 23.78525693299889
9, 2, 0.994512150967, 21.26966683100909
9, 3, 0.994095436109, 21.803269744996214
9, 4, 0.994373310404, 18.676352199996472
9, 5, 0.994303914286, 18.49258905899478
9, 6, 0.994373310404, 15.873755079999682
10, 1, 0.994442899692, 17.87853502300277
10, 2, 0.994095387716, 17.574840952991508
10, 3, 0.99402589508, 19.898743261001073
10, 4, 0.994234373257, 21.48258468399581
10, 5, 0.994373406989, 21.56402750199777
10, 6, 0.994373406989, 21.284160270995926
