3, 1, 0.9875, 0.8752900260005845
3, 2, 0.989285714286, 0.7571867790029501
3, 3, 0.989285714286, 0.7608614710043184
3, 4, 0.989285714286, 1.029965252004331
3, 5, 0.989285714286, 0.6134104640004807
3, 6, 0.989285714286, 0.40509619799559005
4, 1, 0.9875, 0.9079805969959125
4, 2, 0.989285714286, 1.0735996479997993
4, 3, 0.989285714286, 0.8467143710004166
4, 4, 0.989285714286, 0.8990834889991675
4, 5, 0.989285714286, 0.8111465089968988
4, 6, 0.989285714286, 0.8507821059974958
5, 1, 0.9875, 1.049454093001259
5, 2, 0.989285714286, 0.6686147170039476
5, 3, 0.989285714286, 0.6693021280007088
5, 4, 0.989285714286, 1.0261915939991013
5, 5, 0.989285714286, 0.873308909998741
5, 6, 0.989285714286, 0.7741129140049452
6, 1, 0.985714285714, 0.9528346239967505
6, 2, 0.989285714286, 0.6072494609979913
6, 3, 0.989285714286, 0.9053534420017968
6, 4, 0.989285714286, 0.8210380399978021
6, 5, 0.989285714286, 0.9158902179988218
6, 6, 0.989285714286, 0.7854292530028033
7, 1, 0.985714285714, 0.8793529379981919
7, 2, 0.989285714286, 0.6009993719999329
7, 3, 0.989285714286, 0.8397147150026285
7, 4, 0.989285714286, 0.8315157350007212
7, 5, 0.989285714286, 0.6769649599955301
7, 6, 0.989285714286, 0.6006291349985986
8, 1, 0.985714285714, 0.8453893950063502
8, 2, 0.989285714286, 0.8032692079941626
8, 3, 0.989285714286, 0.922196575003909
8, 4, 0.989285714286, 0.7190364639973268
8, 5, 0.989285714286, 0.8276077359987539
8, 6, 0.989285714286, 0.5978976769984001
9, 1, 0.985714285714, 1.103719352002372
9, 2, 0.989285714286, 0.9769425519989454
9, 3, 0.989285714286, 0.9386082279961556
9, 4, 0.989285714286, 0.6734754179997253
9, 5, 0.989285714286, 0.7400733289978234
9, 6, 0.989285714286, 0.803752333005832
10, 1, 0.985714285714, 1.2219069269995089
10, 2, 0.989285714286, 1.1763824529989506
10, 3, 0.989285714286, 1.0129476279980736
10, 4, 0.989285714286, 0.7481953480019001
10, 5, 0.989285714286, 0.7212447529964265
10, 6, 0.989285714286, 0.6310423129980336
