3, 1, 0.789312846594, 0.9565587999823038
3, 2, 0.790167102926, 0.9581829369999468
3, 3, 0.7907771561, 0.9583091640088242
3, 4, 0.790898658428, 1.0511462400027085
3, 5, 0.792117576833, 0.8618405919987708
3, 6, 0.791631260617, 1.0581520480045583
4, 1, 0.813848431073, 1.2590972070174757
4, 2, 0.812140221312, 1.4614462169993203
4, 3, 0.813969787046, 1.158502161008073
4, 4, 0.812262021445, 1.3651418739755172
4, 5, 0.815431859737, 1.2662064459873363
4, 6, 0.810553066443, 1.1660186679800972
5, 1, 0.83240647443, 1.461058808985399
5, 2, 0.835453315544, 1.262594130996149
5, 3, 0.832036001515, 1.560870041983435
5, 4, 0.832768601883, 1.5596409639983904
5, 5, 0.832769496391, 1.5642523219867144
5, 6, 0.830694238111, 1.4638982909964398
6, 1, 0.844245427216, 1.9606078639917541
6, 2, 0.844978177579, 1.9598296920012217
6, 3, 0.843756134404, 2.1599661509972066
6, 4, 0.847295100027, 1.960074132977752
6, 5, 0.844979073543, 1.9608759929833468
6, 6, 0.846320835855, 1.7602308400091715
7, 1, 0.85108229391, 2.2594781829975545
7, 2, 0.85633200719, 2.058948703983333
7, 3, 0.854747388398, 2.262946828006534
7, 4, 0.854256005125, 2.160557202005293
7, 5, 0.85389104743, 2.3672654289985076
7, 6, 0.856210356324, 2.1625780400063377
8, 1, 0.860846731836, 2.363934631983284
8, 2, 0.860115473411, 2.4621591019968037
8, 3, 0.859993075484, 2.465691079007229
8, 4, 0.858161870001, 2.4619153439998627
8, 5, 0.859137629024, 2.364157967007486
8, 6, 0.856208864022, 2.1649672030180227
9, 1, 0.862801679738, 2.5613949690014124
9, 2, 0.862313278885, 2.6635017770167906
9, 3, 0.863653699254, 2.3630641300114803
9, 4, 0.861822341956, 2.662742068991065
9, 5, 0.858771029396, 2.5676802349917125
9, 6, 0.860849864251, 2.6617963619937655
10, 1, 0.863287545241, 2.4662097260006703
10, 2, 0.862433888889, 2.6634057209885214
10, 3, 0.862800785594, 2.862167078012135
10, 4, 0.865121879863, 2.9628024220000952
10, 5, 0.86279884804, 2.7603889699967112
10, 6, 0.863898048036, 2.867468832002487
