3, 1, 0.941086339821, 0.34577185299713165
3, 2, 0.938571344268, 0.4478606330085313
3, 3, 0.939837167052, 0.45535629500227515
3, 4, 0.934725190421, 0.47056718899693806
3, 5, 0.937255992952, 0.4592252250004094
3, 6, 0.93597394167, 0.45187558300676756
4, 1, 0.94373242791, 0.4484077020024415
4, 2, 0.937289292985, 0.5511652280110866
4, 3, 0.941152518368, 0.4455169249995379
4, 4, 0.939837167052, 0.4528199950000271
4, 5, 0.937256414472, 0.4543293199967593
4, 6, 0.93855511577, 0.44575391898979433
5, 1, 0.943699970915, 0.5467608740000287
5, 2, 0.941119218334, 0.5558786409965251
5, 3, 0.942369234141, 0.563605863993871
5, 4, 0.941119639854, 0.44773266100673936
5, 5, 0.93855511577, 0.5581404580007074
5, 6, 0.937272642969, 0.5500298230035696
6, 1, 0.946280301977, 0.5563722740043886
6, 2, 0.937273064488, 0.5656420299928868
6, 3, 0.94243414813, 0.5545112459949451
6, 4, 0.943732849429, 0.5635743159946287
6, 5, 0.941086339821, 0.5518078549939673
6, 6, 0.939804288538, 0.5716203679912724
7, 1, 0.944965372181, 0.7845275879953988
7, 2, 0.937305521483, 0.6726000109920278
7, 3, 0.943683742418, 0.5506727970059728
7, 4, 0.942401691136, 0.5513788429962005
7, 5, 0.939804288538, 0.5556538740056567
7, 6, 0.938538465754, 0.553110099004698
8, 1, 0.941135446832, 0.6515476120111998
8, 2, 0.938522237256, 0.6511526230024174
8, 3, 0.938538887273, 0.6595241910108598
8, 4, 0.942385041119, 0.5538892979966477
8, 5, 0.941070111323, 0.44747145898872986
8, 6, 0.938538465754, 0.5505290969886119
9, 1, 0.942417498114, 0.653719182999339
9, 2, 0.938538887273, 0.6534120869910112
9, 3, 0.938571344268, 0.5490429350029444
9, 4, 0.942385041119, 0.5688457920041401
9, 5, 0.941070111323, 0.5650799400027608
9, 6, 0.938538465754, 0.549962022996624
10, 1, 0.93985297403, 0.6652535310131498
10, 2, 0.939837588572, 0.6557472020067507
10, 3, 0.938571344268, 0.5475126590026775
10, 4, 0.942385041119, 0.5516580580006121
10, 5, 0.941070111323, 0.5586371890094597
10, 6, 0.938538465754, 0.5500837809959194
