3, 1, 0.981568627451, 0.26702579800621606
3, 2, 0.974901960784, 0.4202079210008378
3, 3, 0.97568627451, 0.42444410299503943
3, 4, 0.962352941176, 0.45291752699995413
3, 5, 0.962352941176, 0.4069321499991929
3, 6, 0.962352941176, 0.3305142040044302
4, 1, 0.974901960784, 0.42979119299707236
4, 2, 0.974901960784, 0.45000657500349917
4, 3, 0.97568627451, 0.3046444630017504
4, 4, 0.962352941176, 0.3335302830018918
4, 5, 0.962352941176, 0.39297546000307193
4, 6, 0.962352941176, 0.6751712740006042
5, 1, 0.974901960784, 0.5593085500004236
5, 2, 0.974901960784, 0.4192042670038063
5, 3, 0.97568627451, 0.3427270199972554
5, 4, 0.962352941176, 0.3600821470026858
5, 5, 0.962352941176, 0.3044832649975433
5, 6, 0.962352941176, 0.2778597689975868
6, 1, 0.974901960784, 0.535627810000733
6, 2, 0.974901960784, 0.5985145829981775
6, 3, 0.97568627451, 0.4929414049984189
6, 4, 0.962352941176, 0.38614009199955035
6, 5, 0.962352941176, 0.34266416799800936
6, 6, 0.962352941176, 0.625106705003418
7, 1, 0.974901960784, 0.4736473999946611
7, 2, 0.974901960784, 0.5359103070004494
7, 3, 0.97568627451, 0.4383863789989846
7, 4, 0.962352941176, 0.5150159490003716
7, 5, 0.962352941176, 0.43443006800225703
7, 6, 0.962352941176, 0.3805140059994301
8, 1, 0.974901960784, 0.5298479330012924
8, 2, 0.974901960784, 0.46453853999992134
8, 3, 0.97568627451, 0.3026861300022574
8, 4, 0.962352941176, 0.3286763209980563
8, 5, 0.962352941176, 0.43902885200077435
8, 6, 0.962352941176, 0.4540883610025048
9, 1, 0.974901960784, 0.5676987569968333
9, 2, 0.974901960784, 0.5236904859993956
9, 3, 0.97568627451, 0.6221855650001089
9, 4, 0.962352941176, 0.6088724719957099
9, 5, 0.962352941176, 0.4871613100040122
9, 6, 0.962352941176, 0.5524238699945272
10, 1, 0.974901960784, 0.5175082159985323
10, 2, 0.974901960784, 0.5623741169983987
10, 3, 0.97568627451, 0.5428835339989746
10, 4, 0.962352941176, 0.49015034699550597
10, 5, 0.962352941176, 0.5619848759961314
10, 6, 0.962352941176, 0.4215301560034277
