3, 1, 0.912770562771, 0.2871877590077929
3, 2, 0.888463203463, 0.2825168970011873
3, 3, 0.873917748918, 0.2849146400112659
3, 4, 0.864826839827, 0.2899639570096042
3, 5, 0.874372294372, 0.1692749239882687
3, 6, 0.869134199134, 0.1696992419892922
4, 1, 0.917554112554, 0.17541583099227864
4, 2, 0.883463203463, 0.2828553209983511
4, 3, 0.874372294372, 0.2795166580035584
4, 4, 0.869372294372, 0.28778328199405223
4, 5, 0.860281385281, 0.2931906150042778
4, 6, 0.869372294372, 0.2867430259939283
5, 1, 0.903246753247, 0.2863443730020663
5, 2, 0.884155844156, 0.26511693799693603
5, 3, 0.878917748918, 0.2808203960012179
5, 4, 0.869372294372, 0.18064981899806298
5, 5, 0.860281385281, 0.2730007329955697
5, 6, 0.869372294372, 0.18231711100088432
6, 1, 0.898917748918, 0.28065419000631664
6, 2, 0.884155844156, 0.2705397149984492
6, 3, 0.878917748918, 0.2818403740093345
6, 4, 0.869372294372, 0.3016522120014997
6, 5, 0.860281385281, 0.17471790600393433
6, 6, 0.869372294372, 0.16684615101257805
7, 1, 0.893701298701, 0.28744095598813146
7, 2, 0.87461038961, 0.28561330899538007
7, 3, 0.878917748918, 0.28652530700492207
7, 4, 0.869372294372, 0.18418411300808657
7, 5, 0.860281385281, 0.28396378699108027
7, 6, 0.869372294372, 0.2801885359949665
8, 1, 0.894155844156, 0.27249164300155826
8, 2, 0.87461038961, 0.28417020000051707
8, 3, 0.878917748918, 0.3009074010042241
8, 4, 0.869372294372, 0.27738200000021607
8, 5, 0.860281385281, 0.28760532499291
8, 6, 0.869372294372, 0.17159974901005626
9, 1, 0.898701298701, 0.27260579699941445
9, 2, 0.87461038961, 0.28276341599121224
9, 3, 0.878917748918, 0.289210445000208
9, 4, 0.869372294372, 0.2780091440072283
9, 5, 0.860281385281, 0.2911841750028543
9, 6, 0.869372294372, 0.17234783100138884
10, 1, 0.898701298701, 0.2833997659909073
10, 2, 0.87461038961, 0.2829386160010472
10, 3, 0.878917748918, 0.29171196700190194
10, 4, 0.869372294372, 0.1870714999968186
10, 5, 0.860281385281, 0.18594463300541975
10, 6, 0.869372294372, 0.18137644200760406
