3, 1, 0.965692640693, 0.6490482840017648
3, 2, 0.955930735931, 0.6480821680015652
3, 3, 0.945930735931, 0.6380354650027584
3, 4, 0.955930735931, 0.6482328690035501
3, 5, 0.960930735931, 0.43898430799890775
3, 6, 0.925930735931, 0.4710548729999573
4, 1, 0.965454545455, 0.6389711040028487
4, 2, 0.950930735931, 0.602994196000509
4, 3, 0.945930735931, 0.711502266000025
4, 4, 0.955930735931, 0.5644240750043537
4, 5, 0.960930735931, 0.714569705996837
4, 6, 0.925930735931, 0.5844881670054747
5, 1, 0.965454545455, 0.6505961779985228
5, 2, 0.950930735931, 0.7809669130001566
5, 3, 0.945930735931, 0.7617893900023773
5, 4, 0.955930735931, 0.7454089109960478
5, 5, 0.960930735931, 0.7471391879953444
5, 6, 0.925930735931, 0.5975275929959025
6, 1, 0.965454545455, 0.8642674410002655
6, 2, 0.950930735931, 0.6851706259985804
6, 3, 0.945930735931, 0.8009485680013313
6, 4, 0.955930735931, 0.5489319990010699
6, 5, 0.960930735931, 0.5318802039982984
6, 6, 0.925930735931, 0.5669743179969373
7, 1, 0.965454545455, 0.566748152996297
7, 2, 0.950930735931, 0.7909193150044302
7, 3, 0.945930735931, 0.5785150179945049
7, 4, 0.955930735931, 0.4970669980029925
7, 5, 0.960930735931, 0.6613467949937331
7, 6, 0.925930735931, 0.6797834110038821
8, 1, 0.965454545455, 0.5592028460014262
8, 2, 0.950930735931, 0.6758266140022897
8, 3, 0.945930735931, 0.5732717870050692
8, 4, 0.955930735931, 0.5264513519941829
8, 5, 0.960930735931, 0.46036561299843015
8, 6, 0.925930735931, 0.503540895995684
9, 1, 0.965454545455, 0.6875828089978313
9, 2, 0.950930735931, 0.6785958759937785
9, 3, 0.945930735931, 0.7239229429978877
9, 4, 0.955930735931, 0.7947203810035717
9, 5, 0.960930735931, 0.6020129669996095
9, 6, 0.925930735931, 0.701284944996587
10, 1, 0.965454545455, 0.7699990409964812
10, 2, 0.950930735931, 0.707891299003677
10, 3, 0.945930735931, 0.7159782950038789
10, 4, 0.955930735931, 0.6561202809971292
10, 5, 0.960930735931, 0.6942317439970793
10, 6, 0.925930735931, 0.529661427004612
