3, 1, 0.778095238095, 0.2103805789956823
3, 2, 0.804285714286, 0.15663194200169528
3, 3, 0.804285714286, 0.2036856720005744
3, 4, 0.804285714286, 0.1625194049993297
3, 5, 0.792380952381, 0.1713132439981564
3, 6, 0.63380952381, 0.17834243700053776
4, 1, 0.792380952381, 0.21496515999751864
4, 2, 0.804285714286, 0.19821585700265132
4, 3, 0.804285714286, 0.1850245259993244
4, 4, 0.804285714286, 0.19186509100109106
4, 5, 0.792380952381, 0.197377170996333
4, 6, 0.63380952381, 0.17286210500606103
5, 1, 0.778095238095, 0.16195535699807806
5, 2, 0.804285714286, 0.17744299599871738
5, 3, 0.804285714286, 0.17221068299841136
5, 4, 0.804285714286, 0.17512477499985835
5, 5, 0.792380952381, 0.17515252299926942
5, 6, 0.63380952381, 0.1707070839984226
6, 1, 0.778095238095, 0.1706594130009762
6, 2, 0.804285714286, 0.1688024309987668
6, 3, 0.804285714286, 0.15979938700183993
6, 4, 0.804285714286, 0.1711504800041439
6, 5, 0.792380952381, 0.16420317500160309
6, 6, 0.63380952381, 0.17139307300385553
7, 1, 0.778095238095, 0.17002853799931472
7, 2, 0.804285714286, 0.17347042600158602
7, 3, 0.804285714286, 0.16160134699748596
7, 4, 0.804285714286, 0.17103158599638846
7, 5, 0.792380952381, 0.17281956700026058
7, 6, 0.63380952381, 0.17459144799795467
8, 1, 0.778095238095, 0.21241063299385132
8, 2, 0.804285714286, 0.16416792800009716
8, 3, 0.804285714286, 0.20524756699887803
8, 4, 0.804285714286, 0.2043160640023416
8, 5, 0.792380952381, 0.18153110799903516
8, 6, 0.63380952381, 0.1798800440010382
9, 1, 0.778095238095, 0.20186741699581034
9, 2, 0.804285714286, 0.15338844699726906
9, 3, 0.804285714286, 0.19836922499962384
9, 4, 0.804285714286, 0.16844967899669427
9, 5, 0.792380952381, 0.16691304599953583
9, 6, 0.63380952381, 0.16539166399888927
10, 1, 0.778095238095, 0.1615639960000408
10, 2, 0.804285714286, 0.148548283999844
10, 3, 0.804285714286, 0.1543892580011743
10, 4, 0.804285714286, 0.14811595699575264
10, 5, 0.792380952381, 0.15341540499503026
10, 6, 0.63380952381, 0.20809320300031686
