3, 1, 0.6275, 0.20801168400794268
3, 2, 0.6375, 0.27054571599001065
3, 3, 0.6625, 0.16641602700110525
3, 4, 0.665, 0.1750638610101305
3, 5, 0.73, 0.205338079991634
3, 6, 0.73, 0.1930800639966037
4, 1, 0.625, 0.3040672880015336
4, 2, 0.625, 0.2856768839992583
4, 3, 0.6625, 0.2882176309940405
4, 4, 0.665, 0.2784894369979156
4, 5, 0.73, 0.2320490740094101
4, 6, 0.73, 0.1948146319919033
5, 1, 0.6025, 0.3301713500113692
5, 2, 0.6375, 0.2627717819996178
5, 3, 0.6625, 0.3119197659980273
5, 4, 0.665, 0.17120931700628716
5, 5, 0.73, 0.30123876700235996
5, 6, 0.73, 0.29311682599654887
6, 1, 0.615, 0.32386879199475516
6, 2, 0.6375, 0.2795131080056308
6, 3, 0.6625, 0.158118489998742
6, 4, 0.665, 0.16758677799953148
6, 5, 0.73, 0.15220589299860876
6, 6, 0.73, 0.24732454199693166
7, 1, 0.6275, 0.1501018480048515
7, 2, 0.6375, 0.26913536799838766
7, 3, 0.6625, 0.20996531199489255
7, 4, 0.665, 0.323267900996143
7, 5, 0.73, 0.20774938999966253
7, 6, 0.73, 0.3123947109997971
8, 1, 0.6275, 0.33729477899032645
8, 2, 0.6375, 0.33533727600297425
8, 3, 0.6625, 0.3774048299965216
8, 4, 0.665, 0.37826950900489464
8, 5, 0.73, 0.32978601500508375
8, 6, 0.73, 0.32496775400068145
9, 1, 0.6275, 0.3118715659948066
9, 2, 0.6375, 0.32972249800513964
9, 3, 0.6625, 0.35522872798901517
9, 4, 0.665, 0.21056892500200775
9, 5, 0.73, 0.32157779700355604
9, 6, 0.73, 0.33595924101246055
10, 1, 0.6275, 0.4048312539962353
10, 2, 0.6375, 0.3105131049960619
10, 3, 0.6625, 0.322282819004613
10, 4, 0.665, 0.24885189399356022
10, 5, 0.73, 0.22659665599348955
10, 6, 0.73, 0.35329127599834464
