3, 1, 0.799606815786, 0.45231683099700604
3, 2, 0.798406045693, 0.443493047998345
3, 3, 0.801280880493, 0.44476938799925847
3, 4, 0.800086429355, 0.34402725900145015
3, 5, 0.79912375178, 0.44953932899807114
3, 6, 0.799130054306, 0.44994274000055157
4, 1, 0.796252361941, 0.5453841879934771
4, 2, 0.800085281947, 0.5491200289980043
4, 3, 0.798411209026, 0.5512072709971108
4, 4, 0.798171389919, 0.3511351929992088
4, 5, 0.794818668138, 0.5484107000011136
4, 6, 0.796262674916, 0.4510849549988052
5, 1, 0.798171966361, 0.6527825049997773
5, 2, 0.796974649443, 0.4509752619997016
5, 3, 0.798410638061, 0.5516658880005707
5, 4, 0.79553694793, 0.5514654299986432
5, 5, 0.796726828607, 0.6489072199983639
5, 6, 0.79745197915, 0.5536916209966876
6, 1, 0.798646424811, 0.5521574269951088
6, 2, 0.79314516892, 0.7486770499963313
6, 3, 0.794339625535, 0.5536514019986498
6, 4, 0.794100393824, 0.6504747150029289
6, 5, 0.797449116109, 0.5480481409977074
6, 6, 0.796733702097, 0.5536275370031944
7, 1, 0.790989764058, 0.7538498189969687
7, 2, 0.795295415927, 0.7576258350018179
7, 3, 0.793616758852, 0.754464976998861
7, 4, 0.793383264178, 0.8460628129978431
7, 5, 0.79481351302, 0.7502861169996322
7, 6, 0.793141155733, 0.5497287949983729
8, 1, 0.78978958136, 0.7495218999974895
8, 2, 0.790024808099, 0.651330713997595
8, 3, 0.791939828366, 0.6489710730020306
8, 4, 0.796252364679, 0.7525732470021467
8, 5, 0.790749958643, 0.6532595210010186
8, 6, 0.792422304976, 0.7540964229992824
9, 1, 0.785481052757, 1.0471378840011312
9, 2, 0.783084124107, 0.9525339419997181
9, 3, 0.793380961148, 0.6480186019980465
9, 4, 0.793859441001, 0.650234997003281
9, 5, 0.792178497327, 0.6538788489997387
9, 6, 0.793139434622, 0.9582692710027914
10, 1, 0.786676662256, 0.8495985310000833
10, 2, 0.783323945952, 0.852771275996929
10, 3, 0.791220403905, 0.7493427299996256
10, 4, 0.788351317096, 0.7497261690004962
10, 5, 0.789789013133, 0.7559099400023115
10, 6, 0.793618488179, 0.9495674720019451
