3, 1, 0.884800716262, 6.744359895994421
3, 2, 0.885963876631, 6.038976752999588
3, 3, 0.885237079821, 6.555933331997949
3, 4, 0.88552804192, 6.504064223998284
3, 5, 0.885164616973, 6.096639875999244
3, 6, 0.88407344315, 6.967710901000828
4, 1, 0.888219110266, 7.793795931000204
4, 2, 0.888364141671, 7.698052716994425
4, 3, 0.889165093814, 7.8718187420017784
4, 4, 0.889309649301, 6.268604981996759
4, 5, 0.889383011285, 6.22706257399841
4, 6, 0.889164406249, 7.377013373996306
5, 1, 0.890110601829, 7.888419552000414
5, 2, 0.889747176805, 7.075084315998538
5, 3, 0.889892472634, 8.479843012995843
5, 4, 0.888874290893, 7.5834613280021586
5, 5, 0.890328360353, 9.982810032000998
5, 6, 0.890329312496, 7.542739321994304
6, 1, 0.888146382839, 9.868570333004755
6, 2, 0.88821858134, 11.53460997500224
6, 3, 0.888655949743, 8.174080886004958
6, 4, 0.889165093891, 11.773736497001664
6, 5, 0.889455474672, 11.832089276998886
6, 6, 0.889601510843, 9.852904323000985
7, 1, 0.889746488855, 16.14769503899879
7, 2, 0.887491467252, 10.990094360000512
7, 3, 0.888582746553, 12.471884088001389
7, 4, 0.887855790873, 13.14818784200179
7, 5, 0.887419533484, 12.557753185996262
7, 6, 0.888292313687, 12.394774134998443
8, 1, 0.889528677478, 14.846285583997087
8, 2, 0.889455896889, 14.33036203699885
8, 3, 0.889165357854, 14.413211396997212
8, 4, 0.888291996178, 14.898146910003561
8, 5, 0.888800769962, 14.430918112004292
8, 6, 0.88974627767, 17.340569733001757
9, 1, 0.888218634271, 18.88166502900276
9, 2, 0.8888007168, 18.732312979002018
9, 3, 0.887273021086, 14.358702532997995
9, 4, 0.888073866906, 16.408473938005045
9, 5, 0.887564829313, 15.478827104001539
9, 6, 0.886983222624, 14.283444931999838
10, 1, 0.887636286932, 20.41877050900075
10, 2, 0.888364670596, 17.175041203001456
10, 3, 0.889600135482, 18.45490217200131
10, 4, 0.887128148013, 16.857478599995375
10, 5, 0.888510230927, 14.202211292002175
10, 6, 0.886765146514, 15.232644989999244
