3, 1, 0.851666666667, 0.4587658289965475
3, 2, 0.825, 0.5063362840010086
3, 3, 0.81, 0.42754104300547624
3, 4, 0.768333333333, 0.46172072099579964
3, 5, 0.64, 0.4850187720003305
3, 6, 0.52, 0.4122510000015609
4, 1, 0.793333333333, 0.4082806559963501
4, 2, 0.825, 0.36036534500453854
4, 3, 0.81, 0.5307970670037321
4, 4, 0.768333333333, 0.342005992999475
4, 5, 0.64, 0.4992019099954632
4, 6, 0.52, 0.4706473540063598
5, 1, 0.785, 0.5045032710040687
5, 2, 0.825, 0.370167548993777
5, 3, 0.81, 0.3027278439985821
5, 4, 0.768333333333, 0.3020777799974894
5, 5, 0.64, 0.39432926399604185
5, 6, 0.52, 0.3655879459984135
6, 1, 0.785, 0.38639847099693725
6, 2, 0.825, 0.4972162739941268
6, 3, 0.81, 0.5098677019996103
6, 4, 0.768333333333, 0.6188300370049546
6, 5, 0.64, 0.4336682200009818
6, 6, 0.52, 0.22174286299559753
7, 1, 0.785, 0.3864082059953944
7, 2, 0.825, 0.39843027999449987
7, 3, 0.81, 0.30713592399843037
7, 4, 0.768333333333, 0.425573380998685
7, 5, 0.64, 0.3179015849964344
7, 6, 0.52, 0.45126929800608195
8, 1, 0.785, 0.3104943930011359
8, 2, 0.825, 0.42784890300390543
8, 3, 0.81, 0.3412818299984792
8, 4, 0.768333333333, 0.37309096699755173
8, 5, 0.64, 0.3215777009972953
8, 6, 0.52, 0.42574182800308336
9, 1, 0.785, 0.37442493100388674
9, 2, 0.825, 0.34089066900196485
9, 3, 0.81, 0.3210712199943373
9, 4, 0.768333333333, 0.3459059559972957
9, 5, 0.64, 0.3533174709955347
9, 6, 0.52, 0.49761239100189414
10, 1, 0.785, 0.5740913190020365
10, 2, 0.825, 0.3203741489996901
10, 3, 0.81, 0.3645733340017614
10, 4, 0.768333333333, 0.41074405000108527
10, 5, 0.64, 0.31768421000015223
10, 6, 0.52, 0.5050313640022068
