3, 1, 1.0, 1.1619811690034112
3, 2, 1.0, 1.0826666039938573
3, 3, 1.0, 1.088473387004342
3, 4, 1.0, 0.9822642329963855
3, 5, 1.0, 1.161230366997188
3, 6, 1.0, 1.0734934590000194
4, 1, 1.0, 1.172888970002532
4, 2, 1.0, 1.0776077800110215
4, 3, 1.0, 1.1334680520085385
4, 4, 1.0, 1.0193764050054597
4, 5, 1.0, 0.9747301850002259
4, 6, 1.0, 1.067926751988125
5, 1, 1.0, 1.0727817160077393
5, 2, 1.0, 1.0951232029910898
5, 3, 1.0, 0.9957837010006187
5, 4, 1.0, 0.967438122999738
5, 5, 1.0, 1.0691660739976214
5, 6, 1.0, 1.0718559579981957
6, 1, 1.0, 1.0805861209955765
6, 2, 1.0, 1.1212937670061365
6, 3, 1.0, 1.0932624309934909
6, 4, 1.0, 0.9707678689883323
6, 5, 1.0, 1.0669228879996808
6, 6, 1.0, 0.9690505990001839
7, 1, 1.0, 1.1634885129897157
7, 2, 1.0, 1.067226875005872
7, 3, 1.0, 1.07124596000358
7, 4, 1.0, 1.019510801997967
7, 5, 1.0, 1.0702460720058298
7, 6, 1.0, 1.0885458769917022
8, 1, 1.0, 1.0771892120101256
8, 2, 1.0, 1.075918239002931
8, 3, 1.0, 1.0760434780095238
8, 4, 1.0, 1.077194804995088
8, 5, 1.0, 0.9749392509984318
8, 6, 1.0, 1.0669705559994327
9, 1, 1.0, 1.071893005995662
9, 2, 1.0, 1.0905266879999544
9, 3, 1.0, 1.0869708609970985
9, 4, 1.0, 1.071451450989116
9, 5, 1.0, 1.0693352590024006
9, 6, 1.0, 0.9680539940018207
10, 1, 1.0, 1.0677393390069483
10, 2, 1.0, 1.0843181040108902
10, 3, 1.0, 1.0666399670008104
10, 4, 1.0, 1.0692734120093519
10, 5, 1.0, 0.9653211639961228
10, 6, 1.0, 1.078099303995259
