3, 1, 0.766666666667, 0.3346646840000176
3, 2, 0.793333333333, 0.2319210639980156
3, 3, 0.805, 0.35879656999895815
3, 4, 0.808333333333, 0.3809169509986532
3, 5, 0.825, 0.31323048200283665
3, 6, 0.54, 0.45482933500170475
4, 1, 0.766666666667, 0.2272841049998533
4, 2, 0.793333333333, 0.3381333010038361
4, 3, 0.805, 0.3785929960067733
4, 4, 0.808333333333, 0.2830982119994587
4, 5, 0.825, 0.36286015000223415
4, 6, 0.54, 0.30098401800205465
5, 1, 0.766666666667, 0.4384363850040245
5, 2, 0.793333333333, 0.3177082539987168
5, 3, 0.805, 0.2973475370017695
5, 4, 0.808333333333, 0.3917590269993525
5, 5, 0.825, 0.3770359100017231
5, 6, 0.54, 0.35905245899630245
6, 1, 0.766666666667, 0.20309154900314752
6, 2, 0.793333333333, 0.29647772399766836
6, 3, 0.805, 0.35313475399743766
6, 4, 0.808333333333, 0.2145921260016621
6, 5, 0.825, 0.19927521600038745
6, 6, 0.54, 0.3244815349971759
7, 1, 0.766666666667, 0.3351078889972996
7, 2, 0.793333333333, 0.40679633199761156
7, 3, 0.805, 0.297380288997374
7, 4, 0.808333333333, 0.40328164899983676
7, 5, 0.825, 0.31759642499673646
7, 6, 0.54, 0.2961013790045399
8, 1, 0.766666666667, 0.31479507399490103
8, 2, 0.793333333333, 0.2131002080059261
8, 3, 0.805, 0.37066853099531727
8, 4, 0.808333333333, 0.2233736839989433
8, 5, 0.825, 0.3094386709999526
8, 6, 0.54, 0.3592825410014484
9, 1, 0.766666666667, 0.18821297500107903
9, 2, 0.793333333333, 0.28638629600027343
9, 3, 0.805, 0.3245859129965538
9, 4, 0.808333333333, 0.3763633630005643
9, 5, 0.825, 0.32102858500002185
9, 6, 0.54, 0.3284241859946633
10, 1, 0.766666666667, 0.36285979300009785
10, 2, 0.793333333333, 0.3706502970017027
10, 3, 0.805, 0.37248797099891817
10, 4, 0.808333333333, 0.31673028899967903
10, 5, 0.825, 0.5286472089937888
10, 6, 0.54, 0.6448168419956346
