3, 1, 1.0, 0.7460044390027178
3, 2, 1.0, 0.7933202249987517
3, 3, 1.0, 0.4398469119987567
3, 4, 1.0, 0.6125088589978986
3, 5, 1.0, 0.5598208570008865
3, 6, 1.0, 0.6853762040045694
4, 1, 1.0, 0.7476536660033162
4, 2, 1.0, 0.5902979169986793
4, 3, 1.0, 0.6173321610040148
4, 4, 1.0, 0.7051100739990943
4, 5, 1.0, 0.7415266549942316
4, 6, 1.0, 0.6501420330023393
5, 1, 1.0, 0.4889437230012845
5, 2, 1.0, 0.6101441550054005
5, 3, 1.0, 0.6032539989973884
5, 4, 1.0, 0.43410751999908825
5, 5, 1.0, 0.48974328000622336
5, 6, 1.0, 0.6795375229994534
6, 1, 1.0, 0.617294291005237
6, 2, 1.0, 0.6419410890011932
6, 3, 1.0, 0.697442292002961
6, 4, 1.0, 0.8734401510009775
6, 5, 1.0, 0.8505328219980584
6, 6, 1.0, 0.8755516590026673
7, 1, 1.0, 0.7881938139980775
7, 2, 1.0, 0.7757652380023501
7, 3, 1.0, 0.7281088960007764
7, 4, 1.0, 0.8941786110008252
7, 5, 1.0, 0.8797041699945112
7, 6, 1.0, 0.7697493050000048
8, 1, 1.0, 0.6039607700004126
8, 2, 1.0, 0.6272941740025999
8, 3, 1.0, 0.6512409749993822
8, 4, 1.0, 0.6705738300006487
8, 5, 1.0, 0.7285569379964727
8, 6, 1.0, 0.664577648996783
9, 1, 1.0, 0.5194534929978545
9, 2, 1.0, 0.48317562000011094
9, 3, 1.0, 0.6629274529987015
9, 4, 1.0, 0.7506122009945102
9, 5, 1.0, 0.5568583460044465
9, 6, 1.0, 0.4409814640021068
10, 1, 1.0, 0.4730417069949908
10, 2, 1.0, 0.4310279079945758
10, 3, 1.0, 0.3243762119964231
10, 4, 1.0, 0.30761502899986226
10, 5, 1.0, 0.40368529799889075
10, 6, 1.0, 0.39623063700128114
