3, 1, 0.915433854908, 0.6695793840044644
3, 2, 0.909953374427, 0.7850012320050155
3, 3, 0.912731152205, 0.651201102999039
3, 4, 0.909807175597, 0.4261454709994723
3, 5, 0.912584953374, 0.6316634399991017
3, 6, 0.912584953374, 0.5506253469939111
4, 1, 0.915433854908, 0.721842111001024
4, 2, 0.907175596649, 0.5675990279996768
4, 3, 0.909953374427, 0.6574038769977051
4, 4, 0.912584953374, 0.63463069700083
4, 5, 0.912584953374, 0.604284244000155
4, 6, 0.912584953374, 0.5577177649975056
5, 1, 0.915433854908, 0.6061755090049701
5, 2, 0.909953374427, 0.72095383299893
5, 3, 0.904544017702, 0.5762036199957947
5, 4, 0.912584953374, 0.6471881729958113
5, 5, 0.912584953374, 0.6538744899953599
5, 6, 0.912584953374, 0.442486663996533
6, 1, 0.91265607713, 0.5823411090023001
6, 2, 0.90732179548, 0.7605827299994417
6, 3, 0.90732179548, 0.8292798350012163
6, 4, 0.912584953374, 0.756616117003432
6, 5, 0.912584953374, 0.49852232500415994
6, 6, 0.912584953374, 0.6396610340016196
7, 1, 0.90746799431, 0.6535938129964052
7, 2, 0.907175596649, 0.6199558570006047
7, 3, 0.912731152205, 0.6552385469985893
7, 4, 0.912584953374, 0.7166348660030053
7, 5, 0.912584953374, 0.6406035300024087
7, 6, 0.912584953374, 0.6287631189989042
8, 1, 0.904690216532, 0.9381161599958432
8, 2, 0.904544017702, 0.8279122200037818
8, 3, 0.915362731152, 0.659338003002631
8, 4, 0.912584953374, 0.6550787679952919
8, 5, 0.912584953374, 0.8697162329990533
8, 6, 0.912584953374, 0.5311388759946567
9, 1, 0.907246720405, 0.713486203996581
9, 2, 0.904544017702, 0.726518663999741
9, 3, 0.915362731152, 0.581872498994926
9, 4, 0.912584953374, 0.733002122004109
9, 5, 0.912584953374, 0.6214497760011
9, 6, 0.912584953374, 0.5040645829940331
10, 1, 0.907246720405, 0.75573528699897
10, 2, 0.907175596649, 0.7022822159997304
10, 3, 0.915362731152, 0.8267451279971283
10, 4, 0.912584953374, 0.6144918409991078
10, 5, 0.912584953374, 0.623801284993533
10, 6, 0.912584953374, 0.5836704280009144
