3, 1, 0.647848739496, 0.2504077540070284
3, 2, 0.667928771509, 0.15029986499575898
3, 3, 0.661967987195, 0.2641813880036352
3, 4, 0.64812645058, 0.2510592100006761
3, 5, 0.650007202881, 0.26846503900014795
3, 6, 0.660048019208, 0.2489649439958157
4, 1, 0.652167266907, 0.26452239300124347
4, 2, 0.65424889956, 0.26663628600363154
4, 3, 0.649967987195, 0.25166526800603606
4, 4, 0.659967987195, 0.2519552739977371
4, 5, 0.645847138856, 0.25600465599563904
4, 6, 0.637925570228, 0.25126496599114034
5, 1, 0.652007202881, 0.2556760870065773
5, 2, 0.654088835534, 0.26349605299765244
5, 3, 0.660007202881, 0.26621348000480793
5, 4, 0.659848739496, 0.2534914209973067
5, 5, 0.657928771509, 0.2516933530132519
5, 6, 0.653966386555, 0.25102983399119694
6, 1, 0.660165666267, 0.2666660260001663
6, 2, 0.658048019208, 0.2547056770126801
6, 3, 0.635843937575, 0.26399016300274525
6, 4, 0.649806322529, 0.254971222995664
6, 5, 0.663768707483, 0.26081201000488363
6, 6, 0.653887955182, 0.2591704429942183
7, 1, 0.662005602241, 0.2592585199890891
7, 2, 0.648044817927, 0.35695520699664485
7, 3, 0.667891156463, 0.26282974700734485
7, 4, 0.661887955182, 0.2533419390092604
7, 5, 0.655967987195, 0.2747339110064786
7, 6, 0.659889555822, 0.2616813360073138
8, 1, 0.657967987195, 0.25984444000641815
8, 2, 0.654046418567, 0.25426110200351104
8, 3, 0.647967987195, 0.25947929799440317
8, 4, 0.653889555822, 0.2714139739982784
8, 5, 0.669887955182, 0.25390648099710234
8, 6, 0.673889555822, 0.2520804180094274
9, 1, 0.648085634254, 0.25376871100161225
9, 2, 0.658046418567, 0.25352142700285185
9, 3, 0.643886354542, 0.3543015960021876
9, 4, 0.653927170868, 0.25602952600456774
9, 5, 0.653848739496, 0.35148753100656904
9, 6, 0.665927170868, 0.2528268980095163
10, 1, 0.65412484994, 0.2534683660051087
10, 2, 0.656167266907, 0.2590011419961229
10, 3, 0.655966386555, 0.27326302000437863
10, 4, 0.643847138856, 0.25612835699575953
10, 5, 0.657848739496, 0.27811227399797644
10, 6, 0.661807923169, 0.2514037979999557
