3, 1, 0.9, 0.7130933799999184
3, 2, 0.892, 0.9019464299999527
3, 3, 0.89, 0.7829939299990656
3, 4, 0.888, 0.6999457660058397
3, 5, 0.888, 0.9338316850044066
3, 6, 0.888, 0.873185768003168
4, 1, 0.906, 1.250661254998704
4, 2, 0.896, 1.386330799999996
4, 3, 0.888, 1.3088693800018518
4, 4, 0.886, 1.0665666249988135
4, 5, 0.88, 0.96145555399562
4, 6, 0.894, 0.955505752004683
5, 1, 0.904, 0.9668716410014895
5, 2, 0.904, 1.474812997999834
5, 3, 0.898, 1.2884643840006902
5, 4, 0.888, 1.0009942340038833
5, 5, 0.892, 1.0172909419998177
5, 6, 0.882, 1.00013711599604
6, 1, 0.908, 1.436298259999603
6, 2, 0.9, 1.5396475220040884
6, 3, 0.888, 1.7951097789991763
6, 4, 0.892, 1.3907641440018779
6, 5, 0.89, 1.3554447159986012
6, 6, 0.88, 1.3589853450030205
7, 1, 0.898, 1.8657160439979634
7, 2, 0.904, 1.5145944539981429
7, 3, 0.894, 1.6694594490036252
7, 4, 0.896, 0.9541051210035221
7, 5, 0.892, 0.8800052929946105
7, 6, 0.882, 0.9032744310025009
8, 1, 0.902, 0.4878985340037616
8, 2, 0.904, 0.9219526400047471
8, 3, 0.886, 1.0954143420021865
8, 4, 0.896, 1.275687312001537
8, 5, 0.892, 0.8401039309974294
8, 6, 0.882, 1.2262551309977425
9, 1, 0.902, 1.471089127997402
9, 2, 0.912, 1.1338012650012388
9, 3, 0.886, 1.261444545998529
9, 4, 0.896, 1.2959372059995076
9, 5, 0.892, 1.2360387070002616
9, 6, 0.882, 1.0531130470044445
10, 1, 0.9, 1.6357615919987438
10, 2, 0.912, 1.1323896780013456
10, 3, 0.886, 1.3263141740026185
10, 4, 0.896, 0.7203500129980966
10, 5, 0.892, 0.9071827489970019
10, 6, 0.882, 0.9648420910016284
