3, 1, 0.991606151606, 0.40774148399941623
3, 2, 0.992346892347, 0.4095732150017284
3, 3, 0.992099978767, 0.40373473199724685
3, 4, 0.992840719507, 0.2521421339988592
3, 5, 0.992593805927, 0.35040455700072926
3, 6, 0.992593805927, 0.37548482000420336
4, 1, 0.992346892347, 0.357450866002182
4, 2, 0.991853065186, 0.40822036399913486
4, 3, 0.992099978767, 0.3548811660002684
4, 4, 0.992840719507, 0.40639729999384144
4, 5, 0.992593805927, 0.35286736100533744
4, 6, 0.992593805927, 0.3582760770004825
5, 1, 0.992099978767, 0.4052420540028834
5, 2, 0.992099978767, 0.40723510500538396
5, 3, 0.992099978767, 0.3596962480005459
5, 4, 0.992593805927, 0.4059068969945656
5, 5, 0.992593805927, 0.35571436600002926
5, 6, 0.992593805927, 0.4107058080044226
6, 1, 0.992099978767, 0.3588658119988395
6, 2, 0.992099978767, 0.40945100400131196
6, 3, 0.992099978767, 0.4126436270016711
6, 4, 0.992593805927, 0.409233120000863
6, 5, 0.992593805927, 0.35498049300076673
6, 6, 0.992593805927, 0.40731821899680654
7, 1, 0.992099978767, 0.5090276020055171
7, 2, 0.992099978767, 0.455593286002113
7, 3, 0.992099978767, 0.40817353400052525
7, 4, 0.992593805927, 0.35189650400570827
7, 5, 0.992593805927, 0.3579911059932783
7, 6, 0.992593805927, 0.41267533800419187
8, 1, 0.992099978767, 0.5055296280042967
8, 2, 0.992099978767, 0.3651200649983366
8, 3, 0.992099978767, 0.35904761900019366
8, 4, 0.992593805927, 0.3567443390056724
8, 5, 0.992593805927, 0.35938502800127026
8, 6, 0.992593805927, 0.27485451699612895
9, 1, 0.992099978767, 0.36291368000092916
9, 2, 0.992099978767, 0.46855524700367823
9, 3, 0.992099978767, 0.3732535570015898
9, 4, 0.992593805927, 0.37551857600192307
9, 5, 0.992593805927, 0.37737995000497904
9, 6, 0.992593805927, 0.3750247029965976
10, 1, 0.992099978767, 0.4694970620039385
10, 2, 0.992099978767, 0.3701695710042259
10, 3, 0.992099978767, 0.3632831190043362
10, 4, 0.992593805927, 0.36268312799802516
10, 5, 0.992593805927, 0.375604494001891
10, 6, 0.992593805927, 0.37579175300197676
