3, 1, 0.851414141414, 0.47694869300175924
3, 2, 0.880505050505, 0.3717895430017961
3, 3, 0.891414141414, 0.3937995200030855
3, 4, 0.881414141414, 0.3188193149981089
3, 5, 0.881414141414, 0.38007526099681854
3, 6, 0.881414141414, 0.3047420090006199
4, 1, 0.861414141414, 0.529098997998517
4, 2, 0.880505050505, 0.3419678610007395
4, 3, 0.891414141414, 0.2438177160001942
4, 4, 0.881414141414, 0.31563815099798376
4, 5, 0.881414141414, 0.3602724689990282
4, 6, 0.881414141414, 0.40825862500059884
5, 1, 0.861414141414, 0.33658746099536074
5, 2, 0.880505050505, 0.3926951009998447
5, 3, 0.891414141414, 0.3913561250010389
5, 4, 0.881414141414, 0.33777664299850585
5, 5, 0.881414141414, 0.41742680999595905
5, 6, 0.881414141414, 0.40749924299598206
6, 1, 0.861414141414, 0.4652730160014471
6, 2, 0.880505050505, 0.36195506199874217
6, 3, 0.891414141414, 0.3607256149989553
6, 4, 0.881414141414, 0.3442035289990599
6, 5, 0.881414141414, 0.37220350200368557
6, 6, 0.881414141414, 0.26702813700103434
7, 1, 0.861414141414, 0.38159111500135623
7, 2, 0.880505050505, 0.35764038100023754
7, 3, 0.891414141414, 0.36319596199609805
7, 4, 0.881414141414, 0.34049579100246774
7, 5, 0.881414141414, 0.44069508400571067
7, 6, 0.881414141414, 0.331275889002427
8, 1, 0.861414141414, 0.3510401989988168
8, 2, 0.880505050505, 0.32058726800460136
8, 3, 0.891414141414, 0.37947135000285925
8, 4, 0.881414141414, 0.3933462720015086
8, 5, 0.881414141414, 0.40696633599873167
8, 6, 0.881414141414, 0.299398420000216
9, 1, 0.861414141414, 0.30765659900498576
9, 2, 0.880505050505, 0.39840899300179444
9, 3, 0.891414141414, 0.3076534299980267
9, 4, 0.881414141414, 0.5572288330004085
9, 5, 0.881414141414, 0.3871501680041547
9, 6, 0.881414141414, 0.39513965899823233
10, 1, 0.861414141414, 0.3932728469953872
10, 2, 0.880505050505, 0.379405460000271
10, 3, 0.891414141414, 0.4055358999976306
10, 4, 0.881414141414, 0.4135322910005925
10, 5, 0.881414141414, 0.4621339959994657
10, 6, 0.881414141414, 0.3163965889980318
