3, 1, 0.935, 0.18847207400540356
3, 2, 0.901666666667, 0.18378073199710343
3, 3, 0.955, 0.17441521600994747
3, 4, 0.681666666667, 0.18432010400283616
3, 5, 0.656666666667, 0.17206354200607166
3, 6, 0.656666666667, 0.175897453998914
4, 1, 0.935, 0.1638693230052013
4, 2, 0.901666666667, 0.15747004500008188
4, 3, 0.955, 0.15812181199726183
4, 4, 0.681666666667, 0.1647682829934638
4, 5, 0.656666666667, 0.176907080996898
4, 6, 0.656666666667, 0.18332005900447257
5, 1, 0.935, 0.15887587299221195
5, 2, 0.901666666667, 0.1609679540124489
5, 3, 0.955, 0.17746284999884665
5, 4, 0.681666666667, 0.16201760500553064
5, 5, 0.656666666667, 0.15864205699472222
5, 6, 0.656666666667, 0.15584312999271788
6, 1, 0.935, 0.15732754999771714
6, 2, 0.901666666667, 0.15578566800104454
6, 3, 0.955, 0.16087036598764826
6, 4, 0.681666666667, 0.1592267130035907
6, 5, 0.656666666667, 0.15969337600108702
6, 6, 0.656666666667, 0.1538801959977718
7, 1, 0.935, 0.168914036010392
7, 2, 0.901666666667, 0.17916689100093208
7, 3, 0.955, 0.16088567400583997
7, 4, 0.681666666667, 0.14891208600602113
7, 5, 0.656666666667, 0.14887140500650275
7, 6, 0.656666666667, 0.15279079700121656
8, 1, 0.935, 0.1571244680089876
8, 2, 0.901666666667, 0.1557789490034338
8, 3, 0.955, 0.16349045900278725
8, 4, 0.681666666667, 0.17754668899578974
8, 5, 0.656666666667, 0.15097142300510313
8, 6, 0.656666666667, 0.1538201920047868
9, 1, 0.935, 0.1548043420043541
9, 2, 0.901666666667, 0.1555095419898862
9, 3, 0.955, 0.16259705999982543
9, 4, 0.681666666667, 0.15097177600546274
9, 5, 0.656666666667, 0.15281252999557182
9, 6, 0.656666666667, 0.1487255279935198
10, 1, 0.935, 0.15210362400102895
10, 2, 0.901666666667, 0.1751086949952878
10, 3, 0.955, 0.15028766699833795
10, 4, 0.681666666667, 0.1481132199987769
10, 5, 0.656666666667, 0.1449019620049512
10, 6, 0.656666666667, 0.1446969300013734
