3, 1, 0.629047619048, 0.16617486899485812
3, 2, 0.643333333333, 0.17299156400258653
3, 3, 0.657619047619, 0.2207273929961957
3, 4, 0.70619047619, 0.19855461300176103
3, 5, 0.708571428571, 0.21223681600531563
3, 6, 0.643333333333, 0.19242084299912676
4, 1, 0.614761904762, 0.18639474699739367
4, 2, 0.626666666667, 0.19420434201310854
4, 3, 0.657619047619, 0.1999567580060102
4, 4, 0.70619047619, 0.19732006000413094
4, 5, 0.708571428571, 0.20299323799554259
4, 6, 0.643333333333, 0.1995365229959134
5, 1, 0.581428571429, 0.19396054100070614
5, 2, 0.626666666667, 0.2174546879978152
5, 3, 0.657619047619, 0.18159525499504525
5, 4, 0.70619047619, 0.22145604800607543
5, 5, 0.708571428571, 0.16968344700580928
5, 6, 0.643333333333, 0.19559141699573956
6, 1, 0.612380952381, 0.2878280970035121
6, 2, 0.626666666667, 0.22026299200661015
6, 3, 0.657619047619, 0.17771050200099126
6, 4, 0.70619047619, 0.216503522999119
6, 5, 0.708571428571, 0.21334883199597243
6, 6, 0.643333333333, 0.22416348199476488
7, 1, 0.612380952381, 0.22808723700291011
7, 2, 0.626666666667, 0.22183133498765528
7, 3, 0.657619047619, 0.18642306700348854
7, 4, 0.70619047619, 0.22301017100107856
7, 5, 0.708571428571, 0.20309758800431155
7, 6, 0.643333333333, 0.21478400999330916
8, 1, 0.612380952381, 0.22136899598990567
8, 2, 0.626666666667, 0.22555619599006604
8, 3, 0.657619047619, 0.20840178801154252
8, 4, 0.70619047619, 0.21915897900180425
8, 5, 0.708571428571, 0.18992888799402863
8, 6, 0.643333333333, 0.3063950340001611
9, 1, 0.612380952381, 0.3086057320033433
9, 2, 0.626666666667, 0.20682094999938272
9, 3, 0.657619047619, 0.22581967800215352
9, 4, 0.70619047619, 0.22261239700310398
9, 5, 0.708571428571, 0.2012034159997711
9, 6, 0.643333333333, 0.20479779499873985
10, 1, 0.612380952381, 0.3269657460041344
10, 2, 0.626666666667, 0.2055437180097215
10, 3, 0.657619047619, 0.20159504500043113
10, 4, 0.70619047619, 0.3006163100071717
10, 5, 0.708571428571, 0.2185213710035896
10, 6, 0.643333333333, 0.19162837500334717
