3, 1, 0.8055571183, 0.5870414629971492
3, 2, 0.8055571183, 0.7878664679956273
3, 3, 0.8055571183, 0.4119447150005726
3, 4, 0.8055571183, 0.4168686409975635
3, 5, 0.8055571183, 0.4747958709995146
3, 6, 0.8055571183, 0.634469208001974
4, 1, 0.796837201125, 0.7071041919989511
4, 2, 0.8043071183, 0.743559025999275
4, 3, 0.804291295515, 0.6438516229973175
4, 4, 0.8055571183, 0.7099333119986113
4, 5, 0.8043071183, 0.6594561390011222
4, 6, 0.8055571183, 0.7439113310028915
5, 1, 0.791789732771, 0.8719669679994695
5, 2, 0.795508868573, 0.9610270230041351
5, 3, 0.799259649945, 0.8267617560049985
5, 4, 0.803041295515, 0.7998880059967632
5, 5, 0.803041295515, 0.49019303800014313
5, 6, 0.804291295515, 0.4205357719984022
6, 1, 0.780476050945, 0.6431084709984134
6, 2, 0.790477223004, 0.8694032200000947
6, 3, 0.79674382716, 0.9207262249983614
6, 4, 0.80177547273, 0.9420250639959704
6, 5, 0.803041295515, 0.9822807169985026
6, 6, 0.80302547273, 0.835954201000277
7, 1, 0.772990701672, 0.6985465119942091
7, 2, 0.780476050945, 0.7728454759999295
7, 3, 0.794212181591, 0.7231474350046483
7, 4, 0.80052547273, 0.8604003159998683
7, 5, 0.80052547273, 0.6350652409964823
7, 6, 0.80177547273, 0.7860383110019029
8, 1, 0.770459056103, 1.013225351998699
8, 2, 0.78174187373, 0.9096859290002612
8, 3, 0.794274691358, 1.1097936289952486
8, 4, 0.80052547273, 0.9486762990054558
8, 5, 0.803041295515, 1.0937031720022787
8, 6, 0.803041295515, 0.8242990270009614
9, 1, 0.764161587748, 1.151362471995526
9, 2, 0.780507305829, 1.0641245919978246
9, 3, 0.793008868573, 1.0459684309971635
9, 4, 0.80052547273, 0.9267208680030308
9, 5, 0.801791295515, 1.268139670995879
9, 6, 0.80177547273, 1.2913978389988188
10, 1, 0.754097515237, 1.3658872349988087
10, 2, 0.779210618847, 1.1611387730008573
10, 3, 0.790477223004, 1.1669507800033898
10, 4, 0.80052547273, 1.006954468000913
10, 5, 0.80177547273, 0.9581958529961412
10, 6, 0.80177547273, 1.0338927609991515
