3, 1, 0.855952380952, 0.3169504830002552
3, 2, 0.88630952381, 0.32550780099700205
3, 3, 0.881349206349, 0.3962629250017926
3, 4, 0.867063492063, 0.35894424900470767
3, 5, 0.818452380952, 0.3209192369977245
3, 6, 0.764484126984, 0.3072143169993069
4, 1, 0.857738095238, 0.37742491099925246
4, 2, 0.88630952381, 0.32204500399529934
4, 3, 0.881349206349, 0.33202161399822216
4, 4, 0.867063492063, 0.3372287079982925
4, 5, 0.818452380952, 0.3691419099923223
4, 6, 0.764484126984, 0.41676352999638766
5, 1, 0.857738095238, 0.3484753089869628
5, 2, 0.88630952381, 0.40744535499834456
5, 3, 0.881349206349, 0.3866511050000554
5, 4, 0.867063492063, 0.350825936999172
5, 5, 0.818452380952, 0.32098665701050777
5, 6, 0.764484126984, 0.341673674993217
6, 1, 0.857738095238, 0.5042602559988154
6, 2, 0.88630952381, 0.37784735299646854
6, 3, 0.881349206349, 0.19804456700512674
6, 4, 0.867063492063, 0.35050535399932414
6, 5, 0.818452380952, 0.4310822129918961
6, 6, 0.764484126984, 0.3108830060082255
7, 1, 0.857738095238, 0.33118922100402415
7, 2, 0.88630952381, 0.3397618939925451
7, 3, 0.881349206349, 0.2590694239916047
7, 4, 0.867063492063, 0.33692172799783293
7, 5, 0.818452380952, 0.3552723330067238
7, 6, 0.764484126984, 0.33068265501060523
8, 1, 0.857738095238, 0.3516296870075166
8, 2, 0.88630952381, 0.32893561500532087
8, 3, 0.881349206349, 0.31912445099442266
8, 4, 0.867063492063, 0.3002931230003014
8, 5, 0.818452380952, 0.3078056709928205
8, 6, 0.764484126984, 0.33613659199909307
9, 1, 0.857738095238, 0.3184480439958861
9, 2, 0.88630952381, 0.30523811900638975
9, 3, 0.881349206349, 0.21106946500367485
9, 4, 0.867063492063, 0.29949665199092124
9, 5, 0.818452380952, 0.214005191999604
9, 6, 0.764484126984, 0.30193099900498055
10, 1, 0.857738095238, 0.2998961100092856
10, 2, 0.88630952381, 0.3140712089953013
10, 3, 0.881349206349, 0.35817271200357936
10, 4, 0.867063492063, 0.3177034360123798
10, 5, 0.818452380952, 0.33047164999879897
10, 6, 0.764484126984, 0.3594717850064626
