3, 1, 1.0, 0.16444604599382728
3, 2, 0.991666666667, 0.1578178019990446
3, 3, 0.930952380952, 0.17710760699992534
3, 4, 0.864285714286, 0.15613320301054046
3, 5, 0.786904761905, 0.16037324399803765
3, 6, 0.753571428571, 0.1583493539947085
4, 1, 1.0, 0.15697624899621587
4, 2, 0.991666666667, 0.15793556399876252
4, 3, 0.930952380952, 0.15329656700487249
4, 4, 0.864285714286, 0.156753003000631
4, 5, 0.786904761905, 0.15311908900912385
4, 6, 0.753571428571, 0.15398657399055082
5, 1, 1.0, 0.1527636560058454
5, 2, 0.991666666667, 0.15463755899691023
5, 3, 0.930952380952, 0.15333352299057879
5, 4, 0.864285714286, 0.1524398939945968
5, 5, 0.786904761905, 0.16934509099519346
5, 6, 0.753571428571, 0.1546815789915854
6, 1, 1.0, 0.15213060700625647
6, 2, 0.991666666667, 0.15323622200230602
6, 3, 0.930952380952, 0.157223297006567
6, 4, 0.864285714286, 0.1583522900036769
6, 5, 0.786904761905, 0.15699025899812113
6, 6, 0.753571428571, 0.15602432101150043
7, 1, 1.0, 0.15236905201163609
7, 2, 0.991666666667, 0.1522943969903281
7, 3, 0.930952380952, 0.15774602298915852
7, 4, 0.864285714286, 0.15334613400045782
7, 5, 0.786904761905, 0.15152291100821458
7, 6, 0.753571428571, 0.1498276570055168
8, 1, 1.0, 0.1584775919909589
8, 2, 0.991666666667, 0.15979503699054476
8, 3, 0.930952380952, 0.24948519899044186
8, 4, 0.864285714286, 0.15950107498792931
8, 5, 0.786904761905, 0.14966145300422795
8, 6, 0.753571428571, 0.16133434299263172
9, 1, 1.0, 0.151744407005026
9, 2, 0.991666666667, 0.14634263300104067
9, 3, 0.930952380952, 0.15956768499745522
9, 4, 0.864285714286, 0.1500605280016316
9, 5, 0.786904761905, 0.14703515599831007
9, 6, 0.753571428571, 0.1741033790021902
10, 1, 1.0, 0.16007590500521474
10, 2, 0.991666666667, 0.15141319400572684
10, 3, 0.930952380952, 0.1492096690053586
10, 4, 0.864285714286, 0.14738086999568623
10, 5, 0.786904761905, 0.15600856399396434
10, 6, 0.753571428571, 0.1693817869963823
