3, 1, 0.799883040936, 0.14844831297523342
3, 2, 0.822339181287, 0.14468515600310639
3, 3, 0.796257309942, 0.2484245890227612
3, 4, 0.816228070175, 0.1488918530230876
3, 5, 0.784298245614, 0.15502922498853877
3, 6, 0.78985380117, 0.14962462900439277
4, 1, 0.794064327485, 0.24514700000872836
4, 2, 0.815409356725, 0.2519597659993451
4, 3, 0.801228070175, 0.24852055800147355
4, 4, 0.80567251462, 0.14443958198535256
4, 5, 0.78985380117, 0.1468381570011843
4, 6, 0.79985380117, 0.14864711402333342
5, 1, 0.809883040936, 0.24537915701512247
5, 2, 0.799590643275, 0.25392751800245605
5, 3, 0.801228070175, 0.2507307949999813
5, 4, 0.80567251462, 0.25505886698374525
5, 5, 0.78985380117, 0.14702574399416335
5, 6, 0.79985380117, 0.1445094929949846
6, 1, 0.79932748538, 0.24979838900617324
6, 2, 0.800409356725, 0.2502637919969857
6, 3, 0.79567251462, 0.24954791899654083
6, 4, 0.80567251462, 0.14601410800241865
6, 5, 0.78985380117, 0.2452786960056983
6, 6, 0.79985380117, 0.14598256099270657
7, 1, 0.79932748538, 0.24824560500564985
7, 2, 0.800409356725, 0.24619737401371822
7, 3, 0.79567251462, 0.24424490399542265
7, 4, 0.80567251462, 0.14443770900834352
7, 5, 0.78985380117, 0.14709185200626962
7, 6, 0.79985380117, 0.14530559402192011
8, 1, 0.79432748538, 0.24653357898932882
8, 2, 0.800409356725, 0.24827566798194312
8, 3, 0.79567251462, 0.25507130901678465
8, 4, 0.80567251462, 0.1447696300165262
8, 5, 0.78985380117, 0.14741924300324172
8, 6, 0.79985380117, 0.14441321100457571
9, 1, 0.78932748538, 0.2487193460110575
9, 2, 0.800409356725, 0.24978104699403048
9, 3, 0.79567251462, 0.14467708297888748
9, 4, 0.80567251462, 0.145677734981291
9, 5, 0.78985380117, 0.1437048140214756
9, 6, 0.79985380117, 0.14597722902544774
10, 1, 0.78932748538, 0.24521534400992095
10, 2, 0.800409356725, 0.2490132810198702
10, 3, 0.79567251462, 0.24708105699392036
10, 4, 0.80567251462, 0.1499577880022116
10, 5, 0.78985380117, 0.14602457100409083
10, 6, 0.79985380117, 0.15423020100570284
