3, 1, 0.856212121212, 0.3313165199942887
3, 2, 0.735757575758, 0.3171038590007811
3, 3, 0.681818181818, 0.30877311999938684
3, 4, 0.69196969697, 0.31713899199530715
3, 5, 0.729090909091, 0.20700875299371546
3, 6, 0.702575757576, 0.3182337809994351
4, 1, 0.856212121212, 0.30518417099665385
4, 2, 0.719242424242, 0.2883572330028983
4, 3, 0.681818181818, 0.32217516199307283
4, 4, 0.691212121212, 0.32573004899313673
4, 5, 0.729090909091, 0.33755220499733696
4, 6, 0.702575757576, 0.30176331300026504
5, 1, 0.847878787879, 0.24465754999982892
5, 2, 0.700151515152, 0.3934862750029424
5, 3, 0.681818181818, 0.28494878300261917
5, 4, 0.691212121212, 0.19683331100532087
5, 5, 0.729090909091, 0.3220752380002523
5, 6, 0.702575757576, 0.20671470299566863
6, 1, 0.857878787879, 0.3099899840017315
6, 2, 0.718333333333, 0.20639806300459895
6, 3, 0.681818181818, 0.32293332400149666
6, 4, 0.691212121212, 0.19406995399913285
6, 5, 0.729090909091, 0.4582847009951365
6, 6, 0.702575757576, 0.3564611440015142
7, 1, 0.848787878788, 0.39898421500402037
7, 2, 0.718333333333, 0.28972678799618734
7, 3, 0.681818181818, 0.4049257629958447
7, 4, 0.691212121212, 0.4303244629991241
7, 5, 0.729090909091, 0.3275280029993155
7, 6, 0.702575757576, 0.32259746299678227
8, 1, 0.848787878788, 0.44514278099813964
8, 2, 0.718333333333, 0.2232387460026075
8, 3, 0.681818181818, 0.25954650600033347
8, 4, 0.691212121212, 0.34357420000014827
8, 5, 0.729090909091, 0.3083748380013276
8, 6, 0.702575757576, 0.2999445730019943
9, 1, 0.848787878788, 0.35638584999833256
9, 2, 0.718333333333, 0.31731738799862796
9, 3, 0.681818181818, 0.42233244799717795
9, 4, 0.691212121212, 0.3081350689972169
9, 5, 0.729090909091, 0.36298242100019706
9, 6, 0.702575757576, 0.38345554700208595
10, 1, 0.848787878788, 0.457247169004404
10, 2, 0.718333333333, 0.33839005299523706
10, 3, 0.681818181818, 0.41143852200184483
10, 4, 0.691212121212, 0.3122007299971301
10, 5, 0.729090909091, 0.4024597050010925
10, 6, 0.702575757576, 0.3211513299975195
