3, 1, 0.962793281428, 0.29289687899290584
3, 2, 0.96275245677, 0.28317474300274625
3, 3, 0.964181028198, 0.2750133629888296
3, 4, 0.968487446418, 0.2870649349933956
3, 5, 0.967058874989, 0.2923873719992116
3, 6, 0.967058874989, 0.29609186499146745
4, 1, 0.962793281428, 0.2945114920003107
4, 2, 0.96563030356, 0.2853226959996391
4, 3, 0.964181028198, 0.27111769199837
4, 4, 0.964181028198, 0.2898069310031133
4, 5, 0.962773160703, 0.27946614200482145
4, 6, 0.967058874989, 0.28838094300590456
5, 1, 0.964222436066, 0.29647863599529956
5, 2, 0.964181028198, 0.27845212900137994
5, 3, 0.964181028198, 0.2814428709971253
5, 4, 0.96275245677, 0.26992285800224636
5, 5, 0.962773160703, 0.2855340160022024
5, 6, 0.967058874989, 0.2946882170072058
6, 1, 0.961344589275, 0.28938129601010587
6, 2, 0.964181028198, 0.2971024690050399
6, 3, 0.964181028198, 0.289027744991472
6, 4, 0.96275245677, 0.2804481070052134
6, 5, 0.962773160703, 0.2768805189989507
6, 6, 0.967058874989, 0.27706404401396867
7, 1, 0.961344589275, 0.28092016899609007
7, 2, 0.964181028198, 0.2876449150062399
7, 3, 0.964181028198, 0.2927124779962469
7, 4, 0.96275245677, 0.27945309699862264
7, 5, 0.962773160703, 0.26097575899621006
7, 6, 0.967058874989, 0.28580698200676125
8, 1, 0.961344589275, 0.28808941699389834
8, 2, 0.964181028198, 0.28047284700733144
8, 3, 0.964181028198, 0.27730691200122237
8, 4, 0.96275245677, 0.28418770199641585
8, 5, 0.962773160703, 0.28836366700124927
8, 6, 0.967058874989, 0.28882699299720116
9, 1, 0.961344589275, 0.29411278098996263
9, 2, 0.964181028198, 0.2868177140044281
9, 3, 0.964181028198, 0.2869711599923903
9, 4, 0.96275245677, 0.2807999810029287
9, 5, 0.962773160703, 0.28910253700450994
9, 6, 0.967058874989, 0.2890242110006511
10, 1, 0.961344589275, 0.28311177699652035
10, 2, 0.964181028198, 0.2914044549979735
10, 3, 0.964181028198, 0.2850168120057788
10, 4, 0.96275245677, 0.29634192200319376
10, 5, 0.962773160703, 0.2887413610005751
10, 6, 0.967058874989, 0.29017290999763645
