3, 1, 0.555, 0.14790785301011056
3, 2, 0.541111111111, 0.1544848390039988
3, 3, 0.559722222222, 0.14861223302432336
3, 4, 0.572222222222, 0.14824997101095505
3, 5, 0.542222222222, 0.14788167498772964
3, 6, 0.556666666667, 0.14865293700131588
4, 1, 0.5425, 0.15574237098917365
4, 2, 0.544722222222, 0.1555520020192489
4, 3, 0.584722222222, 0.15024310600711033
4, 4, 0.572222222222, 0.15389582299394533
4, 5, 0.542222222222, 0.15242396699613892
4, 6, 0.556666666667, 0.15055504097836092
5, 1, 0.5425, 0.15233985800296068
5, 2, 0.5325, 0.16815974700148217
5, 3, 0.584722222222, 0.15177122098975815
5, 4, 0.572222222222, 0.1475625719758682
5, 5, 0.542222222222, 0.15049164000083692
5, 6, 0.556666666667, 0.15443092200439423
6, 1, 0.555, 0.15256808101548813
6, 2, 0.5225, 0.1543037500232458
6, 3, 0.584722222222, 0.15425055398372933
6, 4, 0.572222222222, 0.15470789998653345
6, 5, 0.542222222222, 0.1556429149932228
6, 6, 0.556666666667, 0.15231707401107997
7, 1, 0.555, 0.15901324100559577
7, 2, 0.5225, 0.15349293002509512
7, 3, 0.584722222222, 0.1573445690155495
7, 4, 0.572222222222, 0.16935799902421422
7, 5, 0.542222222222, 0.15438109100796282
7, 6, 0.556666666667, 0.15630363501259126
8, 1, 0.555, 0.17028061699238606
8, 2, 0.5225, 0.15749501998652704
8, 3, 0.584722222222, 0.15442095801699907
8, 4, 0.572222222222, 0.156157631019596
8, 5, 0.542222222222, 0.15780576301040128
8, 6, 0.556666666667, 0.1540107250039
9, 1, 0.555, 0.15463034799904563
9, 2, 0.5225, 0.15679424302652478
9, 3, 0.584722222222, 0.1578896090213675
9, 4, 0.572222222222, 0.17001417200663127
9, 5, 0.542222222222, 0.1562087939819321
9, 6, 0.556666666667, 0.15534778300207108
10, 1, 0.555, 0.15663907898124307
10, 2, 0.5225, 0.15519577998202294
10, 3, 0.584722222222, 0.15621317000477575
10, 4, 0.572222222222, 0.15594250801950693
10, 5, 0.542222222222, 0.1680660920101218
10, 6, 0.556666666667, 0.15644678700482473
