3, 1, 0.947905449566, 2.1511081799981184
3, 2, 0.943957548785, 2.01394789700862
3, 3, 0.946719678815, 2.164553390000947
3, 4, 0.947116491861, 2.1393394479964627
3, 5, 0.946721234944, 2.157787352000014
3, 6, 0.943960661044, 1.9460661850025645
4, 1, 0.945935389499, 2.1491940220003016
4, 2, 0.945538576453, 2.2400360820029164
4, 3, 0.946325978027, 2.8193977490009274
4, 4, 0.945141763406, 2.548658144994988
4, 5, 0.946325978027, 2.7315838520007674
4, 6, 0.943174815599, 2.3161582159955287
5, 1, 0.945538576453, 3.658730534996721
5, 2, 0.946325978027, 2.2366521270014346
5, 3, 0.944748062619, 3.343842629008577
5, 4, 0.944749618748, 2.888261000000057
5, 5, 0.946332202546, 2.7508194190013455
5, 6, 0.945529239675, 3.0024433529906673
6, 1, 0.946719678815, 4.08964396599913
6, 2, 0.94435903022, 3.532928233995335
6, 3, 0.947908561825, 3.2277007740049157
6, 4, 0.947905449566, 3.4327844149956945
6, 5, 0.947905449566, 3.4521678209857782
6, 6, 0.943960661044, 2.664771171999746
7, 1, 0.947116491861, 3.714347696004552
7, 2, 0.94712116025, 4.15638944300008
7, 3, 0.949091220317, 3.480631226004334
7, 4, 0.947118047991, 3.5517041370039806
7, 5, 0.94593383337, 3.9032547819952015
7, 6, 0.94593072111, 2.9831999390007695
8, 1, 0.947119604121, 3.5259454689949052
8, 2, 0.946324421898, 4.711245136990328
8, 3, 0.947513304908, 3.895834872004343
8, 4, 0.94593072111, 3.7480177380057285
8, 5, 0.94869440727, 3.98531526599254
8, 6, 0.946721234944, 2.9453989699977683
9, 1, 0.947508636519, 4.514458846999332
9, 2, 0.944754287137, 4.390411408996442
9, 3, 0.94750708039, 3.9682969260029495
9, 4, 0.947513304908, 3.34716235200176
9, 5, 0.945143319536, 3.9438401399966097
9, 6, 0.945924496592, 3.648387539986288
10, 1, 0.945537020323, 4.184910468000453
10, 2, 0.945537020323, 4.321567974999198
10, 3, 0.947113379602, 3.370741701000952
10, 4, 0.947119604121, 3.259168939999654
10, 5, 0.947511748778, 3.8908318869944196
10, 6, 0.94593072111, 3.371715161993052
