3, 1, 0.881915059419, 0.56848221400287
3, 2, 0.888723943113, 0.4486563800019212
3, 3, 0.883666471849, 0.6478312879917212
3, 4, 0.887057276447, 0.6508490269916365
3, 5, 0.878609974674, 0.4504971640126314
3, 6, 0.887000779271, 0.44695273900288157
4, 1, 0.883552503409, 0.7515403330035042
4, 2, 0.890303915839, 0.6481522720132489
4, 3, 0.876885836743, 0.5498749580001459
4, 4, 0.885333138515, 0.6492034020047868
4, 5, 0.89039060978, 0.6489644160028547
4, 6, 0.893752191701, 0.4481097630050499
5, 1, 0.886885836743, 0.6478470879956149
5, 2, 0.883609974674, 0.5483042230043793
5, 3, 0.886999805182, 0.5479528559953906
5, 4, 0.885248392753, 0.6533080830122344
5, 5, 0.888694720436, 0.6527834930020617
5, 6, 0.897112799532, 0.5515786399919307
6, 1, 0.89202805377, 0.7504884770023637
6, 2, 0.881915059419, 0.7465221570018912
6, 3, 0.890333138515, 0.65219483099645
6, 4, 0.890333138515, 0.7502962250000564
6, 5, 0.893751217612, 0.551550906006014
6, 6, 0.883666471849, 0.5489633990073344
7, 1, 0.883581726086, 0.8474005869938992
7, 2, 0.881943308007, 0.7498387060040841
7, 3, 0.890361387103, 0.7466432359942701
7, 4, 0.878496980323, 0.6536644250008976
7, 5, 0.890333138515, 0.6488364460092271
7, 6, 0.88702805377, 0.6454409869911615
8, 1, 0.885304889928, 0.8470851780002704
8, 2, 0.880220144165, 0.8515454090083949
8, 3, 0.881886810832, 0.7452385120122926
8, 4, 0.881885836743, 0.6451008239964722
8, 5, 0.890333138515, 0.7468103139981395
8, 6, 0.88702805377, 0.5463936839951202
9, 1, 0.883609974674, 0.849830776991439
9, 2, 0.881972530684, 0.6462894239957677
9, 3, 0.883581726086, 0.548777666001115
9, 4, 0.881885836743, 0.5468742030061549
9, 5, 0.890333138515, 0.5484181020001415
9, 6, 0.88702805377, 0.4499059740046505
10, 1, 0.885248392753, 0.8497793319984339
10, 2, 0.881972530684, 0.7474112259951653
10, 3, 0.883581726086, 0.7464048149995506
10, 4, 0.881885836743, 0.6509258800069802
10, 5, 0.890333138515, 0.6495569990074728
10, 6, 0.88702805377, 0.5497248750034487
