3, 1, 0.764615384615, 0.29144942599668866
3, 2, 0.826153846154, 0.3811029190037516
3, 3, 0.841538461538, 0.2102041710022604
3, 4, 0.841538461538, 0.3604607409943128
3, 5, 0.841538461538, 0.2217406259951531
3, 6, 0.841538461538, 0.30684329199721105
4, 1, 0.749230769231, 0.17977953599620378
4, 2, 0.826153846154, 0.40687724099552725
4, 3, 0.841538461538, 0.44224630700045964
4, 4, 0.841538461538, 0.3609940070018638
4, 5, 0.841538461538, 0.21690261400362942
4, 6, 0.841538461538, 0.30077152099693194
5, 1, 0.742564102564, 0.19741628100018715
5, 2, 0.826153846154, 0.20565336500294507
5, 3, 0.841538461538, 0.19640664700273192
5, 4, 0.841538461538, 0.21128449700336205
5, 5, 0.841538461538, 0.26161957399745006
5, 6, 0.841538461538, 0.2562013589995331
6, 1, 0.734871794872, 0.40522773600241635
6, 2, 0.826153846154, 0.24839931399765192
6, 3, 0.841538461538, 0.2998500339963357
6, 4, 0.841538461538, 0.39247815999988234
6, 5, 0.841538461538, 0.31216181600029813
6, 6, 0.841538461538, 0.3942932700010715
7, 1, 0.734871794872, 0.38884179999877233
7, 2, 0.826153846154, 0.32939101900410606
7, 3, 0.841538461538, 0.2064035639996291
7, 4, 0.841538461538, 0.3008960000006482
7, 5, 0.841538461538, 0.21834014799969736
7, 6, 0.841538461538, 0.41655016899312614
8, 1, 0.734871794872, 0.5075430029974086
8, 2, 0.826153846154, 0.3284485870026401
8, 3, 0.841538461538, 0.26368530499894405
8, 4, 0.841538461538, 0.40398793700296665
8, 5, 0.841538461538, 0.2960787839983823
8, 6, 0.841538461538, 0.39903076899645384
9, 1, 0.734871794872, 0.4414432539997506
9, 2, 0.826153846154, 0.37785163600347005
9, 3, 0.841538461538, 0.39886756999476347
9, 4, 0.841538461538, 0.30631786600133637
9, 5, 0.841538461538, 0.30819381800392875
9, 6, 0.841538461538, 0.28466234100051224
10, 1, 0.734871794872, 0.28698363300645724
10, 2, 0.826153846154, 0.385633820995281
10, 3, 0.841538461538, 0.3891807630061521
10, 4, 0.841538461538, 0.3145288499945309
10, 5, 0.841538461538, 0.30606065599567955
10, 6, 0.841538461538, 0.33798460099933436
