3, 1, 0.702857142857, 0.3847943500004476
3, 2, 0.681904761905, 0.3903147090022685
3, 3, 0.702857142857, 0.404693901000428
3, 4, 0.71619047619, 0.28432063000218477
3, 5, 0.71, 0.26118668500566855
3, 6, 0.716666666667, 0.29759416700107977
4, 1, 0.73619047619, 0.3728528420033399
4, 2, 0.71619047619, 0.38029357499908656
4, 3, 0.73, 0.4086679800093407
4, 4, 0.723333333333, 0.3882902820041636
4, 5, 0.71, 0.24913644100888632
4, 6, 0.716666666667, 0.25052211999718565
5, 1, 0.709047619048, 0.3623139960109256
5, 2, 0.722857142857, 0.2537097500025993
5, 3, 0.722857142857, 0.2572693419933785
5, 4, 0.723333333333, 0.35301556999911554
5, 5, 0.71, 0.25119234999874607
5, 6, 0.716666666667, 0.3640097369934665
6, 1, 0.715714285714, 0.4808582340046996
6, 2, 0.715238095238, 0.35747105100017507
6, 3, 0.722857142857, 0.4125121160031995
6, 4, 0.723333333333, 0.373251238008379
6, 5, 0.71, 0.25741132600523997
6, 6, 0.716666666667, 0.2695269909891067
7, 1, 0.701904761905, 0.6088423569890438
7, 2, 0.715238095238, 0.35591510198719334
7, 3, 0.722857142857, 0.25618356799532194
7, 4, 0.723333333333, 0.25588445700122975
7, 5, 0.71, 0.37219557400385384
7, 6, 0.716666666667, 0.3792847240110859
8, 1, 0.701904761905, 0.4009377449983731
8, 2, 0.715238095238, 0.4053413990041008
8, 3, 0.722857142857, 0.3934830840007635
8, 4, 0.723333333333, 0.269333442003699
8, 5, 0.71, 0.3891880519950064
8, 6, 0.716666666667, 0.48101948499970604
9, 1, 0.701904761905, 0.40451364500040654
9, 2, 0.715238095238, 0.4066033150011208
9, 3, 0.722857142857, 0.39006050799798686
9, 4, 0.723333333333, 0.25158097500388976
9, 5, 0.71, 0.2605856180016417
9, 6, 0.716666666667, 0.3842314189969329
10, 1, 0.701904761905, 0.3583110400068108
10, 2, 0.715238095238, 0.3711713460070314
10, 3, 0.722857142857, 0.39688002500042785
10, 4, 0.723333333333, 0.2800542890036013
10, 5, 0.71, 0.2781552289961837
10, 6, 0.716666666667, 0.39855727199756075
