3, 1, 0.836202686203, 0.6734888810024131
3, 2, 0.843477818478, 0.6815386820017011
3, 3, 0.839763939764, 0.42311905199312605
3, 4, 0.839763939764, 0.5136570689937798
3, 5, 0.839906389906, 0.3154426629989757
3, 6, 0.832763532764, 0.39863969999714755
4, 1, 0.832234432234, 0.5705379899955005
4, 2, 0.839631664632, 0.6207450740039349
4, 3, 0.84361009361, 0.6204587489992264
4, 4, 0.843477818478, 0.5554096409978229
4, 5, 0.839906389906, 0.5642544650036143
4, 6, 0.832763532764, 0.6414634469983866
5, 1, 0.839641839642, 0.7330608469928848
5, 2, 0.847191697192, 0.5510593270009849
5, 3, 0.850895400895, 0.6344080330018187
5, 4, 0.843477818478, 0.6109503229963593
5, 5, 0.839906389906, 0.5152140709978994
5, 6, 0.832763532764, 0.6011289119996945
6, 1, 0.835938135938, 0.600607863998448
6, 2, 0.854741554742, 0.6206454729981488
6, 3, 0.847049247049, 0.39124821400037035
6, 4, 0.843477818478, 0.6607968799944501
6, 5, 0.839906389906, 0.641476793003676
6, 6, 0.832763532764, 0.6423654469981557
7, 1, 0.835938135938, 0.8050357430038275
7, 2, 0.854599104599, 0.6989218130038353
7, 3, 0.847049247049, 0.5849452600014047
7, 4, 0.843477818478, 0.6481648010012577
7, 5, 0.839906389906, 0.7108749100007117
7, 6, 0.832763532764, 0.5097913580029854
8, 1, 0.835938135938, 0.47462595500110183
8, 2, 0.851027676028, 0.72587527900032
8, 3, 0.847049247049, 0.6128749299969058
8, 4, 0.843477818478, 0.82540955299919
8, 5, 0.839906389906, 0.5120401120002498
8, 6, 0.832763532764, 0.7584514639966073
9, 1, 0.832234432234, 0.6683159669992165
9, 2, 0.851027676028, 0.7177123419969575
9, 3, 0.847049247049, 0.689969111001119
9, 4, 0.843477818478, 0.605755856995529
9, 5, 0.839906389906, 0.6417294979983126
9, 6, 0.832763532764, 0.6386528470029589
10, 1, 0.832234432234, 0.7624338879977586
10, 2, 0.851027676028, 0.8603285079952911
10, 3, 0.847049247049, 0.507051152002532
10, 4, 0.843477818478, 0.7363429289980559
10, 5, 0.839906389906, 0.6199958700017305
10, 6, 0.832763532764, 0.34334750000562053
