3, 1, 0.639696969697, 0.14999592601088807
3, 2, 0.658787878788, 0.15474153100512922
3, 3, 0.640454545455, 0.147864610014949
3, 4, 0.675303030303, 0.1478999700048007
3, 5, 0.66696969697, 0.15693955798633397
3, 6, 0.676212121212, 0.1574985830229707
4, 1, 0.638939393939, 0.15270375099498779
4, 2, 0.622272727273, 0.14976288998150267
4, 3, 0.641212121212, 0.1474954430013895
4, 4, 0.675303030303, 0.14726758102187887
4, 5, 0.66696969697, 0.15223676498862915
4, 6, 0.676212121212, 0.15689835097873583
5, 1, 0.639090909091, 0.15305304300272837
5, 2, 0.63196969697, 0.14712279799277894
5, 3, 0.641212121212, 0.15371208399301395
5, 4, 0.675303030303, 0.1479363819817081
5, 5, 0.66696969697, 0.15535536399693228
5, 6, 0.676212121212, 0.15423423898755573
6, 1, 0.64803030303, 0.14813130401307717
6, 2, 0.61303030303, 0.14674642801401205
6, 3, 0.641212121212, 0.15748799199354835
6, 4, 0.675303030303, 0.15425260999472812
6, 5, 0.66696969697, 0.14973397500580177
6, 6, 0.676212121212, 0.1472527600126341
7, 1, 0.638939393939, 0.14764718202059157
7, 2, 0.61303030303, 0.15510325800278224
7, 3, 0.641212121212, 0.14698382798815146
7, 4, 0.675303030303, 0.15386309698806144
7, 5, 0.66696969697, 0.14747514299233444
7, 6, 0.676212121212, 0.1489990699919872
8, 1, 0.674545454545, 0.15288556599989533
8, 2, 0.61303030303, 0.15277180800330825
8, 3, 0.641212121212, 0.15030549699440598
8, 4, 0.675303030303, 0.14684934398974292
8, 5, 0.66696969697, 0.15547778899781406
8, 6, 0.676212121212, 0.1548034189909231
9, 1, 0.657878787879, 0.15517257401370443
9, 2, 0.61303030303, 0.15477331200963818
9, 3, 0.641212121212, 0.15539620100753382
9, 4, 0.675303030303, 0.1532844000030309
9, 5, 0.66696969697, 0.15109617402777076
9, 6, 0.676212121212, 0.14810866900370456
10, 1, 0.657878787879, 0.15507091299514286
10, 2, 0.61303030303, 0.1551175689965021
10, 3, 0.641212121212, 0.15295898501062766
10, 4, 0.675303030303, 0.15490681398659945
10, 5, 0.66696969697, 0.14851495600305498
10, 6, 0.676212121212, 0.14819968401570804
