3, 1, 0.64298245614, 0.6109636920009507
3, 2, 0.620760233918, 0.5346533120027743
3, 3, 0.631578947368, 0.5881694459967548
3, 4, 0.637134502924, 0.4781891140009975
3, 5, 0.654093567251, 0.3230898779947893
3, 6, 0.648245614035, 0.49903531299787574
4, 1, 0.653801169591, 0.6191184679992148
4, 2, 0.626023391813, 0.5224014690029435
4, 3, 0.615204678363, 0.6121181280032033
4, 4, 0.631578947368, 0.545965953002451
4, 5, 0.648538011696, 0.4716899420018308
4, 6, 0.631871345029, 0.42702688200370176
5, 1, 0.664619883041, 0.38413822700385936
5, 2, 0.609356725146, 0.5408034869979019
5, 3, 0.626315789474, 0.5431001389952144
5, 4, 0.637134502924, 0.5129703170023276
5, 5, 0.659064327485, 0.55406028899597
5, 6, 0.631871345029, 0.4527754359951359
6, 1, 0.648245614035, 0.7284389330015983
6, 2, 0.59298245614, 0.6632851290050894
6, 3, 0.615497076023, 0.5980477940029232
6, 4, 0.631871345029, 0.5016421249965788
6, 5, 0.659064327485, 0.4932923149972339
6, 6, 0.631871345029, 0.5004132039975957
7, 1, 0.686842105263, 0.702367197998683
7, 2, 0.620175438596, 0.6888616219948744
7, 3, 0.626315789474, 0.4552068210032303
7, 4, 0.631871345029, 0.6303462270007003
7, 5, 0.659064327485, 0.6046780190008576
7, 6, 0.631871345029, 0.601530053994793
8, 1, 0.642397660819, 0.6804178450038307
8, 2, 0.598538011696, 0.6565747619970352
8, 3, 0.626315789474, 0.7117713900006493
8, 4, 0.631871345029, 0.498867516995233
8, 5, 0.659064327485, 0.4051132839958882
8, 6, 0.631871345029, 0.41355135600315407
9, 1, 0.653801169591, 0.6389407230017241
9, 2, 0.598538011696, 0.47132580800098367
9, 3, 0.626315789474, 0.5462226060044486
9, 4, 0.631871345029, 0.5078540640024585
9, 5, 0.659064327485, 0.34402560500166146
9, 6, 0.631871345029, 0.5116716019983869
10, 1, 0.658771929825, 0.5927529580003466
10, 2, 0.598538011696, 0.6095283179965918
10, 3, 0.626315789474, 0.6180012129989336
10, 4, 0.631871345029, 0.6397041840027669
10, 5, 0.659064327485, 0.4256514700027765
10, 6, 0.631871345029, 0.5277716240016161
