3, 1, 0.991815890261, 1.5619879980076803
3, 2, 0.991282715658, 1.5603783739934443
3, 3, 0.991460967651, 1.5590679410088342
3, 4, 0.991460017248, 1.5601029090030352
3, 5, 0.990926842645, 1.6611476620018948
3, 6, 0.991638270368, 1.5658904570009327
4, 1, 0.991460018375, 2.0833067650091834
4, 2, 0.991638270368, 2.384995002998039
4, 3, 0.991282082432, 2.283456681005191
4, 4, 0.991637953191, 2.4272907830018084
4, 5, 0.991282714531, 2.4071957759879297
4, 6, 0.991637954318, 2.3881572599930223
5, 1, 0.991638270368, 2.9316106350015616
5, 2, 0.990570969632, 4.387217588999192
5, 3, 0.991281765256, 3.798285166005371
5, 4, 0.991105094638, 4.465678198990645
5, 5, 0.991459700072, 3.7205260080081644
5, 6, 0.991460333298, 3.062004325009184
6, 1, 0.991105094638, 4.698732238000957
6, 2, 0.990926209419, 4.4199678449949715
6, 3, 0.991283030581, 4.160087958007352
6, 4, 0.990926209419, 4.075874026995734
6, 5, 0.990392400463, 3.9490533890057122
6, 6, 0.990748589526, 3.7577714959916193
7, 1, 0.991638270368, 4.897242781007662
7, 2, 0.990926841518, 4.596968305006158
7, 3, 0.991460333298, 3.854002337990096
7, 4, 0.990926525469, 4.861887571998523
7, 5, 0.990570653583, 3.9650721270008944
7, 6, 0.991282397355, 4.451464956000564
8, 1, 0.991283030581, 4.643172921001678
8, 2, 0.990926525469, 4.77409935099422
8, 3, 0.990570336406, 4.8456387410114985
8, 4, 0.991103828186, 4.439474247992621
8, 5, 0.990392400463, 3.86501334499917
8, 6, 0.991282397355, 4.1423368849937106
9, 1, 0.991816839537, 5.086934143007966
9, 2, 0.990037161803, 5.119221899003605
9, 3, 0.990926208292, 3.775680653998279
9, 4, 0.991104145362, 5.068441967989202
9, 5, 0.990392083287, 4.079648555009044
9, 6, 0.991282397355, 4.757983987001353
10, 1, 0.991104778588, 4.564379121991806
10, 2, 0.990748905575, 5.539807273002225
10, 3, 0.990926208292, 4.416432423997321
10, 4, 0.991104145362, 4.848297057003947
10, 5, 0.990392083287, 3.5436132539907703
10, 6, 0.991282397355, 3.7278493939957116
