3, 1, 0.711875, 1.540671251997992
3, 2, 0.6825, 1.4505814920048579
3, 3, 0.693125, 1.732434194003872
3, 4, 0.735625, 1.3122399339990807
3, 5, 0.71125, 1.0641302879957948
3, 6, 0.72, 1.48395426600473
4, 1, 0.73625, 1.7201208289989154
4, 2, 0.720625, 1.7287418380001327
4, 3, 0.7225, 1.3875500409994856
4, 4, 0.74, 1.6037054590051412
4, 5, 0.736875, 1.7743296670014388
4, 6, 0.74625, 1.513319171994226
5, 1, 0.729375, 1.8487840890011285
5, 2, 0.73125, 1.922562949002895
5, 3, 0.735, 1.9896628790011164
5, 4, 0.74625, 2.178863269997237
5, 5, 0.738125, 1.4236195789999329
5, 6, 0.744375, 2.1630376649991376
6, 1, 0.721875, 1.9181882940029027
6, 2, 0.729375, 2.208201743000245
6, 3, 0.735625, 2.012510446002125
6, 4, 0.728125, 1.9024854910021531
6, 5, 0.740625, 2.8283405219990527
6, 6, 0.729375, 2.6422940359989298
7, 1, 0.714375, 2.561102129999199
7, 2, 0.72875, 1.7383010530029424
7, 3, 0.726875, 2.267810825003835
7, 4, 0.73375, 1.9071455340017565
7, 5, 0.73875, 2.602508616000705
7, 6, 0.72875, 2.656051829995704
8, 1, 0.716875, 3.175339993002126
8, 2, 0.715, 3.188774704001844
8, 3, 0.7225, 3.2504807689983863
8, 4, 0.7275, 3.3167044910005643
8, 5, 0.725625, 3.1663167879960383
8, 6, 0.720625, 3.6729505799958133
9, 1, 0.71, 3.6024674689979292
9, 2, 0.733125, 3.4665356339974096
9, 3, 0.7275, 3.3547203880007146
9, 4, 0.729375, 2.7557190700026695
9, 5, 0.730625, 3.3777008460019715
9, 6, 0.720625, 3.0427870339990477
10, 1, 0.714375, 3.6582671030046185
10, 2, 0.72125, 4.40247388699936
10, 3, 0.7325, 3.395918749003613
10, 4, 0.736875, 3.6224221290030982
10, 5, 0.72875, 3.0466146340040723
10, 6, 0.728125, 2.90425334199972
