3, 1, 0.98, 0.3007747900119284
3, 2, 0.98, 0.1859494829986943
3, 3, 0.98, 0.1808076390007045
3, 4, 0.98, 0.41643763599859085
3, 5, 0.96, 0.1738853279966861
3, 6, 0.58, 0.23572953599796165
4, 1, 0.98, 0.1841677219927078
4, 2, 0.98, 0.23427903100673575
4, 3, 0.98, 0.19624431199918035
4, 4, 0.98, 0.19944216299336404
4, 5, 0.96, 0.21477971100830473
4, 6, 0.58, 0.3043359550065361
5, 1, 0.98, 0.18014160699385684
5, 2, 0.98, 0.29236347098776605
5, 3, 0.98, 0.29438263799238484
5, 4, 0.98, 0.17601518399897031
5, 5, 0.96, 0.2015772150043631
5, 6, 0.58, 0.3042705950065283
6, 1, 0.98, 0.2919782429962652
6, 2, 0.98, 0.17785907900542952
6, 3, 0.98, 0.18619195300561842
6, 4, 0.98, 0.19567519100382924
6, 5, 0.96, 0.1744025809894083
6, 6, 0.58, 0.21615584399842191
7, 1, 0.98, 0.1729597899975488
7, 2, 0.98, 0.18669139199482743
7, 3, 0.98, 0.36487528900033794
7, 4, 0.98, 0.3514508689986542
7, 5, 0.96, 0.25928939299774356
7, 6, 0.58, 0.18933045999438036
8, 1, 0.98, 0.19862368699978106
8, 2, 0.98, 0.1911679449985968
8, 3, 0.98, 0.2056674839986954
8, 4, 0.98, 0.1962033239979064
8, 5, 0.96, 0.1852581929997541
8, 6, 0.58, 0.1817652080062544
9, 1, 0.98, 0.18606592300056946
9, 2, 0.98, 0.2139063909999095
9, 3, 0.98, 0.2043427410098957
9, 4, 0.98, 0.19288205700286198
9, 5, 0.96, 0.20208264599204995
9, 6, 0.58, 0.18912598300084937
10, 1, 0.98, 0.19585837700287811
10, 2, 0.98, 0.30319169198628515
10, 3, 0.98, 0.3503271189983934
10, 4, 0.98, 0.3240150499914307
10, 5, 0.96, 0.20563028000469785
10, 6, 0.58, 0.21670730999903753
