3, 1, 0.72, 0.1485183769982541
3, 2, 0.7, 0.14946962900285143
3, 3, 0.73, 0.15224841299641412
3, 4, 0.72, 0.15299864299595356
3, 5, 0.68, 0.15030473499791697
3, 6, 0.66, 0.1534368800057564
4, 1, 0.71, 0.15277931299351621
4, 2, 0.69, 0.15708502900088206
4, 3, 0.71, 0.15588470199145377
4, 4, 0.72, 0.15547983000578824
4, 5, 0.68, 0.15630724700167775
4, 6, 0.66, 0.15365121100330725
5, 1, 0.68, 0.14878030399268027
5, 2, 0.71, 0.15714670201123226
5, 3, 0.71, 0.1544906630006153
5, 4, 0.72, 0.1529666379938135
5, 5, 0.68, 0.15281622699694708
5, 6, 0.66, 0.1548640399996657
6, 1, 0.69, 0.15785752999363467
6, 2, 0.71, 0.15308270500099752
6, 3, 0.71, 0.14844942299532704
6, 4, 0.72, 0.14916555299714673
6, 5, 0.68, 0.15627273000427522
6, 6, 0.66, 0.15262077700754162
7, 1, 0.69, 0.14857751798990648
7, 2, 0.71, 0.1529596420004964
7, 3, 0.71, 0.15576324801077135
7, 4, 0.72, 0.15136144901043735
7, 5, 0.68, 0.15458392100117635
7, 6, 0.66, 0.15224463400954846
8, 1, 0.69, 0.14964019400940742
8, 2, 0.71, 0.15376832599577028
8, 3, 0.71, 0.15234077899367549
8, 4, 0.72, 0.15249575200141408
8, 5, 0.68, 0.1519881629938027
8, 6, 0.66, 0.15129968199471477
9, 1, 0.69, 0.1521749829989858
9, 2, 0.71, 0.1576189520128537
9, 3, 0.71, 0.15497970399155747
9, 4, 0.72, 0.15220911399228498
9, 5, 0.68, 0.15219719300512224
9, 6, 0.66, 0.15220124200277496
10, 1, 0.69, 0.1533248000050662
10, 2, 0.71, 0.1541258899960667
10, 3, 0.71, 0.15082950200303458
10, 4, 0.72, 0.153127270998084
10, 5, 0.68, 0.15232036700763274
10, 6, 0.66, 0.15166281200072262
