3, 1, 0.831922712186, 0.2591174510016572
3, 2, 0.851288130235, 0.24790373900032137
3, 3, 0.851141931405, 0.26285445799294394
3, 4, 0.848217954797, 0.2650121449987637
3, 5, 0.859325114588, 0.24920799699611962
3, 6, 0.842883673147, 0.2500141999917105
4, 1, 0.831851588431, 0.24927551700966433
4, 2, 0.842958748222, 0.25141837599221617
4, 3, 0.851288130235, 0.2501353179977741
4, 4, 0.845511300774, 0.25846198899671435
4, 5, 0.864659396238, 0.25542527699144557
4, 6, 0.853844634108, 0.2523067069996614
5, 1, 0.839963647858, 0.24816334499337245
5, 2, 0.856697486961, 0.35823662400071044
5, 3, 0.848146831042, 0.3480733309988864
5, 4, 0.853769559033, 0.3516293360007694
5, 5, 0.867294926505, 0.2582386919966666
5, 6, 0.85106685633, 0.24466126000334043
6, 1, 0.853631262842, 0.3502183399978094
6, 2, 0.848443180022, 0.35426861100131646
6, 3, 0.845807649755, 0.24857455999881495
6, 4, 0.845511300774, 0.2519256159866927
6, 5, 0.867294926505, 0.25052891099767294
6, 6, 0.85106685633, 0.3638707019999856
7, 1, 0.848150782361, 0.36281163900275715
7, 2, 0.853702386597, 0.3491671649971977
7, 3, 0.845661450925, 0.2557999029959319
7, 4, 0.850991781255, 0.3788792670093244
7, 5, 0.867294926505, 0.35234019000199623
7, 6, 0.85106685633, 0.24701310398813803
8, 1, 0.856187766714, 0.35833635499875527
8, 2, 0.840256045519, 0.37071124200883787
8, 3, 0.845661450925, 0.34868839400587603
8, 4, 0.850991781255, 0.25035829399712384
8, 5, 0.867294926505, 0.3622552789893234
8, 6, 0.85106685633, 0.24731609199079685
9, 1, 0.853631262842, 0.4568575649900595
9, 2, 0.848368104947, 0.37026567599968985
9, 3, 0.845661450925, 0.3538783730036812
9, 4, 0.850991781255, 0.35313154400500935
9, 5, 0.867294926505, 0.3538738790084608
9, 6, 0.85106685633, 0.24594477500068024
10, 1, 0.839888572783, 0.34783303398580756
10, 2, 0.848368104947, 0.34811928900307976
10, 3, 0.845661450925, 0.3579044069920201
10, 4, 0.850991781255, 0.3652512659900822
10, 5, 0.867294926505, 0.24633366400667
10, 6, 0.85106685633, 0.2537051330000395
