3, 1, 0.999157303232, 4.60455602798902
3, 2, 0.999157303232, 4.8162922369956505
3, 3, 0.999157303232, 4.711800924997078
3, 4, 0.999087177074, 4.4254567209864035
3, 5, 0.999087177074, 3.795935667993035
3, 6, 0.999087177074, 3.8425023309973767
4, 1, 0.999157303232, 6.401144094008487
4, 2, 0.999157303232, 5.8003819470031885
4, 3, 0.999157303232, 4.179344204007066
4, 4, 0.999087177074, 3.839169747006963
4, 5, 0.999087177074, 3.6880745550006395
4, 6, 0.999087177074, 3.073099793997244
5, 1, 0.999157303232, 5.880855007009814
5, 2, 0.999157303232, 6.085996278008679
5, 3, 0.999157303232, 4.509909669999615
5, 4, 0.999087177074, 3.5894570560049033
5, 5, 0.999087177074, 3.0837095079914434
5, 6, 0.999087177074, 3.1874481450067833
6, 1, 0.999157303232, 7.024894511996536
6, 2, 0.999157303232, 5.394586687005358
6, 3, 0.999157303232, 4.391269244995783
6, 4, 0.999087177074, 4.009585179010173
6, 5, 0.999087177074, 3.8967680890054908
6, 6, 0.999087177074, 3.4114082909945864
7, 1, 0.999157303232, 7.216040829996928
7, 2, 0.999157303232, 6.003944512995076
7, 3, 0.999157303232, 4.705088431001059
7, 4, 0.999087177074, 4.425117217004299
7, 5, 0.999087177074, 3.9669357770035276
7, 6, 0.999087177074, 4.1163223949988605
8, 1, 0.999157303232, 8.058644828997785
8, 2, 0.999157303232, 6.7643898660026025
8, 3, 0.999157303232, 5.145384343995829
8, 4, 0.999087177074, 4.517939935991308
8, 5, 0.999087177074, 4.1884079320007
8, 6, 0.999087177074, 3.5804301629978
9, 1, 0.999157303232, 7.290457602008246
9, 2, 0.999157303232, 7.259608570995624
9, 3, 0.999157303232, 5.315026486990973
9, 4, 0.999087177074, 5.458739734996925
9, 5, 0.999087177074, 5.360382273996947
9, 6, 0.999087177074, 4.541597142000683
10, 1, 0.999157303232, 9.749647326010745
10, 2, 0.999157303232, 8.949228619996575
10, 3, 0.999157303232, 5.06354819900298
10, 4, 0.999087177074, 6.329541971994331
10, 5, 0.999087177074, 5.373803737995331
10, 6, 0.999087177074, 4.388477885004249
