3, 1, 0.944806216763, 0.9623512359976303
3, 2, 0.944999184244, 0.9620373049983755
3, 3, 0.944999308446, 0.8624135739955818
3, 4, 0.944613332154, 0.8626306189980824
3, 5, 0.944420364673, 0.9640781279886141
3, 6, 0.944163088617, 0.9627939509955468
4, 1, 0.945707035219, 1.163433460998931
4, 2, 0.945707242292, 1.0834982700034743
4, 3, 0.945514233482, 1.0689843540021684
4, 4, 0.945771343954, 1.0855308169993805
4, 5, 0.945385864521, 1.0889763199957088
4, 6, 0.945643057812, 1.2676904419931816
5, 1, 0.947701432324, 1.465430097989156
5, 2, 0.947701597961, 1.381285751995165
5, 3, 0.947315580287, 1.4675211290013976
5, 4, 0.946994243952, 1.2660852800036082
5, 5, 0.946543751906, 1.383881310990546
5, 6, 0.94602903405, 1.3883497759961756
6, 1, 0.949438139439, 1.566771013996913
6, 2, 0.949116471723, 1.5814253400021698
6, 3, 0.949760221036, 1.591458712995518
6, 4, 0.948795052569, 1.4671892149926862
6, 5, 0.949116803051, 1.574845152994385
6, 6, 0.947508630587, 1.4831585990032181
7, 1, 0.950853427295, 1.9927941619971534
7, 2, 0.949952691605, 1.7754620279883966
7, 3, 0.949888838452, 1.7870547920028912
7, 4, 0.949952940114, 1.783386645009159
7, 5, 0.949245420361, 1.6812831340066623
7, 6, 0.949116927359, 1.790787588004605
8, 1, 0.95214051188, 1.989863972994499
8, 2, 0.951754287186, 1.9865233769960469
8, 3, 0.951690144088, 2.0731192249950254
8, 4, 0.950274856233, 1.8873122310033068
8, 5, 0.950017083159, 1.9912028580001788
8, 6, 0.949310101807, 2.086160053993808
9, 1, 0.952783101838, 2.283749064998119
9, 2, 0.951046394723, 2.2857529489992885
9, 3, 0.952268715044, 2.18532159399183
9, 4, 0.950789532706, 2.1870547470025485
9, 5, 0.95130400216, 2.28148656799749
9, 6, 0.949374079214, 2.0853154570068
10, 1, 0.953940947894, 2.490388561011059
10, 2, 0.952269005042, 2.383720532990992
10, 3, 0.95214009784, 2.4748446860030526
10, 4, 0.951947213071, 2.2941322029946605
10, 5, 0.950853468784, 2.284883753003669
10, 6, 0.950853717134, 2.2687916930008214
