3, 1, 0.971428571429, 0.5325281890036422
3, 2, 0.971428571429, 0.4874184919972322
3, 3, 0.971428571429, 0.5651571839989629
3, 4, 0.971428571429, 0.531381490000058
3, 5, 0.971428571429, 0.5832548719990882
3, 6, 0.971428571429, 0.5667731540015666
4, 1, 0.971428571429, 0.7872678549974808
4, 2, 0.971428571429, 0.7346829310044996
4, 3, 0.971428571429, 0.4762977700011106
4, 4, 0.971428571429, 0.4781131470008404
4, 5, 0.971428571429, 0.47729909700137796
4, 6, 0.971428571429, 0.5971821769999224
5, 1, 0.971428571429, 0.7919540860020788
5, 2, 0.971428571429, 0.5300927080024849
5, 3, 0.971428571429, 0.5414365030010231
5, 4, 0.971428571429, 0.6080173580048722
5, 5, 0.971428571429, 0.5444365350049338
5, 6, 0.971428571429, 0.5446756909950636
6, 1, 0.971428571429, 0.4678735780034913
6, 2, 0.971428571429, 0.5511913080044906
6, 3, 0.971428571429, 0.5623046370019438
6, 4, 0.971428571429, 0.5833113760018023
6, 5, 0.971428571429, 0.6569156129990006
6, 6, 0.971428571429, 0.5321160079984111
7, 1, 0.971428571429, 0.5464412420042208
7, 2, 0.971428571429, 0.7000918820049264
7, 3, 0.971428571429, 0.5015292120006052
7, 4, 0.971428571429, 0.6376790569993318
7, 5, 0.971428571429, 0.5350093100059894
7, 6, 0.971428571429, 0.5411118779957178
8, 1, 0.971428571429, 0.6583377200004179
8, 2, 0.971428571429, 0.6660247409963631
8, 3, 0.971428571429, 0.5794252839987166
8, 4, 0.971428571429, 0.5196967529991525
8, 5, 0.971428571429, 0.5525096999990637
8, 6, 0.971428571429, 0.4324398980024853
9, 1, 0.971428571429, 0.5378906519981683
9, 2, 0.971428571429, 0.5573091180049232
9, 3, 0.971428571429, 0.5858707110019168
9, 4, 0.971428571429, 0.4234852309964481
9, 5, 0.971428571429, 0.41266904499934753
9, 6, 0.971428571429, 0.5388223849950009
10, 1, 0.971428571429, 0.505536888995266
10, 2, 0.971428571429, 0.6345106700027827
10, 3, 0.971428571429, 0.5006901450033183
10, 4, 0.971428571429, 0.436520331997599
10, 5, 0.971428571429, 0.4589622359999339
10, 6, 0.971428571429, 0.44507790799980285
