3, 1, 0.511873151724, 0.5013155570050003
3, 2, 0.51958876944, 0.4881810169972596
3, 3, 0.510474550325, 0.49035757999808993
3, 4, 0.548401349894, 0.48465225400286727
3, 5, 0.536368507115, 0.474535139001091
3, 6, 0.518164770553, 0.32911981800134527
4, 1, 0.51954075775, 0.6172274280033889
4, 2, 0.528864071252, 0.5029534400018747
4, 3, 0.516693455798, 0.5590948699973524
4, 4, 0.521260828724, 0.492731158999959
4, 5, 0.52732421807, 0.44326278099470073
4, 6, 0.525808370734, 0.5139104440022493
5, 1, 0.522572452423, 0.6453357999998843
5, 2, 0.534786208816, 0.5976576510001905
5, 3, 0.536280833594, 0.4320293629934895
5, 4, 0.540687123821, 0.5404049960052362
5, 5, 0.521332846258, 0.564325753999583
5, 6, 0.524339143444, 0.4814757970016217
6, 1, 0.533179904672, 0.6099414260024787
6, 2, 0.510702779807, 0.5782294479940902
6, 3, 0.516602998991, 0.5479224279988557
6, 4, 0.52110183349, 0.5238090479979292
6, 5, 0.524178060745, 0.4257250299997395
6, 6, 0.519677834603, 0.621086806000676
7, 1, 0.510631458094, 0.5792405530010001
7, 2, 0.512172007097, 0.6031079470049008
7, 3, 0.513504853356, 0.5618049679978867
7, 4, 0.507557318304, 0.5344068780032103
7, 5, 0.519564763595, 0.5335560960011207
7, 6, 0.525693908082, 0.6250064060004661
8, 1, 0.512148697074, 0.547830358002102
8, 2, 0.512215843858, 0.686146160995122
8, 3, 0.508956615524, 0.6146257119980874
8, 4, 0.510447761194, 0.7296122260013362
8, 5, 0.501586473228, 0.6283333570027025
8, 6, 0.505993459277, 0.6189878229997703
9, 1, 0.518003687854, 0.6367746219984838
9, 2, 0.513709076993, 0.6486566940002376
9, 3, 0.516488536339, 0.6163667619985063
9, 4, 0.505927704137, 0.760395648998383
9, 5, 0.491001635181, 0.6271915699981037
9, 6, 0.510631458094, 0.7200506250010221
10, 1, 0.509162230804, 0.7754775209978106
10, 2, 0.501586473228, 0.6900189640000463
10, 3, 0.495295550221, 0.8020197590012685
10, 4, 0.510449848659, 0.7135765530038043
10, 5, 0.505972236719, 0.65213160100393
10, 6, 0.510747312389, 0.4474682159998338
