3, 1, 0.86, 0.9670154220002587
3, 2, 0.868, 0.7199248639954021
3, 3, 0.86, 0.7138722319941735
3, 4, 0.856, 0.8029196819989011
3, 5, 0.832, 0.6915154749949579
3, 6, 0.836, 0.9757288780019735
4, 1, 0.856, 1.4122686890041223
4, 2, 0.884, 0.966049700997246
4, 3, 0.856, 0.9328921229971456
4, 4, 0.836, 0.7091071000031661
4, 5, 0.82, 1.0478762169950642
4, 6, 0.824, 0.7521831569974893
5, 1, 0.86, 1.325948015000904
5, 2, 0.884, 1.242406649995246
5, 3, 0.86, 0.8986193610035116
5, 4, 0.832, 1.0850387509999564
5, 5, 0.828, 0.976937840001483
5, 6, 0.824, 0.9520306680060457
6, 1, 0.86, 1.3212900400030776
6, 2, 0.888, 0.9929334580010618
6, 3, 0.86, 1.0260226700047497
6, 4, 0.832, 1.2920760390043142
6, 5, 0.828, 1.1520473589989706
6, 6, 0.824, 1.2385939640007564
7, 1, 0.84, 1.17758785100159
7, 2, 0.888, 0.9934673739990103
7, 3, 0.86, 0.9454907459949027
7, 4, 0.832, 1.1041796999998041
7, 5, 0.828, 1.0422600200035959
7, 6, 0.824, 0.9360878439983935
8, 1, 0.84, 1.196956150000915
8, 2, 0.888, 1.1635678320017178
8, 3, 0.86, 1.0800367459960398
8, 4, 0.832, 1.129206803998386
8, 5, 0.828, 1.0172325469975476
8, 6, 0.824, 0.9284240290071466
9, 1, 0.84, 1.4251854889953393
9, 2, 0.888, 1.3148940770042827
9, 3, 0.86, 1.0870774319992051
9, 4, 0.832, 0.8509036169998581
9, 5, 0.828, 0.981767603996559
9, 6, 0.824, 0.9757552739974926
10, 1, 0.84, 1.0424751730024582
10, 2, 0.888, 1.4431969200013555
10, 3, 0.86, 1.1638945430022432
10, 4, 0.832, 1.1188259059999837
10, 5, 0.828, 1.2520258959993953
10, 6, 0.824, 0.8306863780017011
