3, 1, 0.942668925278, 0.7696274359987001
3, 2, 0.955712403538, 0.6634786290014745
3, 3, 0.960060229625, 0.8708119680013624
3, 4, 0.951364577452, 0.9047247570051695
3, 5, 0.951364577452, 0.8195008409966249
3, 6, 0.955712403538, 0.8160035740002058
4, 1, 0.960257858084, 1.043483921996085
4, 2, 0.951364577452, 0.8655263820037362
4, 3, 0.955712403538, 0.8745677100014291
4, 4, 0.951364577452, 0.839750389000983
4, 5, 0.951364577452, 0.9765694629968493
4, 6, 0.955712403538, 0.6932857550054905
5, 1, 0.955910031997, 0.9936929539981065
5, 2, 0.951364577452, 1.0447801560003427
5, 3, 0.955712403538, 0.7436703989951639
5, 4, 0.951364577452, 0.8998032380040968
5, 5, 0.951364577452, 0.783735043994966
5, 6, 0.955712403538, 0.9154567119985586
6, 1, 0.955910031997, 1.1775662700019893
6, 2, 0.951364577452, 0.9915952139999717
6, 3, 0.955712403538, 0.8740743470043526
6, 4, 0.951364577452, 0.8405298639991088
6, 5, 0.951364577452, 0.7533920640053111
6, 6, 0.955712403538, 0.7309804690012243
7, 1, 0.955910031997, 1.2110765449979226
7, 2, 0.951364577452, 0.8556230009999126
7, 3, 0.955712403538, 0.8072934589945362
7, 4, 0.951364577452, 0.8218757049980923
7, 5, 0.951364577452, 0.7676906519991462
7, 6, 0.955712403538, 0.7222141809979803
8, 1, 0.955910031997, 1.0372705530025996
8, 2, 0.951364577452, 1.0725500670014299
8, 3, 0.955712403538, 1.083052399000735
8, 4, 0.951364577452, 0.6098897470001248
8, 5, 0.951364577452, 0.51678414199705
8, 6, 0.955712403538, 0.6191267350004637
9, 1, 0.955910031997, 0.8560385829987354
9, 2, 0.951364577452, 0.7918467870040331
9, 3, 0.955712403538, 0.9162268709987984
9, 4, 0.951364577452, 0.8821537620024174
9, 5, 0.951364577452, 1.011337704003381
9, 6, 0.955712403538, 0.7619597709999653
10, 1, 0.955910031997, 1.0691524099966045
10, 2, 0.951364577452, 0.8070834270038176
10, 3, 0.955712403538, 0.8164926590034156
10, 4, 0.951364577452, 0.8310524900007294
10, 5, 0.951364577452, 0.8685036899987608
10, 6, 0.955712403538, 0.7826406129970565
