3, 1, 0.991, 2.209286785000586
3, 2, 0.991, 1.8077313659960055
3, 3, 0.99, 1.4827947849989869
3, 4, 0.991, 1.8303009160008514
3, 5, 0.99, 1.620461864004028
3, 6, 0.9895, 2.116338795000047
4, 1, 0.99, 2.3286384110033396
4, 2, 0.99, 1.8024790419949568
4, 3, 0.9905, 2.0179460309955175
4, 4, 0.991, 1.9055780380003853
4, 5, 0.9905, 1.7877145040038158
4, 6, 0.988, 1.9485783279960742
5, 1, 0.991, 2.1328551859987783
5, 2, 0.989, 2.3823522249949747
5, 3, 0.9905, 1.91095979000238
5, 4, 0.9895, 1.9192472979993909
5, 5, 0.989, 1.7174472519982373
5, 6, 0.9885, 1.4803397209980176
6, 1, 0.991, 2.4279572700033896
6, 2, 0.9905, 3.2251549049979076
6, 3, 0.991, 2.234571478998987
6, 4, 0.9905, 1.5854841760010459
6, 5, 0.989, 1.493809814004635
6, 6, 0.9885, 1.746048086999508
7, 1, 0.9915, 3.055248634002055
7, 2, 0.9915, 2.457483582998975
7, 3, 0.9905, 2.0844860290017095
7, 4, 0.9905, 1.7386291009970591
7, 5, 0.989, 1.748165583005175
7, 6, 0.9885, 2.1088274479989195
8, 1, 0.992, 2.8101275419976446
8, 2, 0.9915, 2.288911964998988
8, 3, 0.9905, 2.343562401998497
8, 4, 0.9905, 1.943664473001263
8, 5, 0.989, 1.9325624459961546
8, 6, 0.9885, 1.8181922630028566
9, 1, 0.992, 2.6968620640036534
9, 2, 0.9915, 2.535769590998825
9, 3, 0.9905, 1.806091006998031
9, 4, 0.9905, 2.235016562997771
9, 5, 0.989, 2.3237537640015944
9, 6, 0.9885, 1.9068406150036026
10, 1, 0.9915, 2.590824535000138
10, 2, 0.9915, 2.1835978369999793
10, 3, 0.9905, 2.6513537159989937
10, 4, 0.9905, 2.6399054840003373
10, 5, 0.989, 1.690285826996842
10, 6, 0.9885, 1.4740852890026872
