3, 1, 0.477385450371, 0.45734052599436836
3, 2, 0.484640434193, 0.5570618940037093
3, 3, 0.490908742998, 0.4819205979947583
3, 4, 0.497131127579, 0.5092511250040843
3, 5, 0.498646974916, 0.47515977500006557
3, 6, 0.495501513412, 0.31405346500105225
4, 1, 0.496740423755, 0.48001313699933235
4, 2, 0.48790105417, 0.58249070400052
4, 3, 0.504592422503, 0.609074257001339
4, 4, 0.506040427234, 0.5233437230053823
4, 5, 0.487901749991, 0.39086835499620065
4, 6, 0.510517343353, 0.4147839209981612
5, 1, 0.484893365341, 0.4924781529989559
5, 2, 0.466775910657, 0.45485045600071317
5, 3, 0.508887729186, 0.5961166720007895
5, 4, 0.503077966809, 0.5877762180025456
5, 5, 0.489347667258, 0.48344102499686414
5, 6, 0.507395191873, 0.5415579210020951
6, 1, 0.475594057684, 0.625268727002549
6, 2, 0.483124586856, 0.6023032490047626
6, 3, 0.495293114845, 0.6378396959989914
6, 4, 0.504364888843, 0.5796685969980899
6, 5, 0.504432731448, 0.4158511819987325
6, 6, 0.502848345684, 0.6734824730010587
7, 1, 0.490723654455, 0.6427744980028365
7, 2, 0.478853981839, 0.5041605570004322
7, 3, 0.481886372334, 0.6967396809995989
7, 4, 0.499955815329, 0.6104585220018635
7, 5, 0.495434366628, 0.591686555002525
7, 6, 0.501401732596, 0.6146011009986978
8, 1, 0.502940194134, 0.6781893660008791
8, 2, 0.492193577567, 0.7326429949971498
8, 3, 0.492585673033, 0.7247404269946855
8, 4, 0.5078311241, 0.7012595150008565
8, 5, 0.489393591483, 0.5901669820013922
8, 6, 0.502779807257, 0.4899383840020164
9, 1, 0.47566259611, 0.4929566659993725
9, 2, 0.488129979473, 0.5659122060023947
9, 3, 0.492493824583, 0.59608319200197
9, 4, 0.485053056396, 0.5698939989961218
9, 5, 0.487970288418, 0.6986189800009015
9, 6, 0.492103816581, 0.5732033140011481
10, 1, 0.505971192986, 0.8081485299990163
10, 2, 0.489325053056, 0.7545601389938383
10, 3, 0.486202205754, 0.6850837560050422
10, 4, 0.486408516856, 0.526837149001949
10, 5, 0.493893817625, 0.5700901210002485
10, 6, 0.498234352712, 0.614077673999418
