3, 1, 0.799166666667, 0.42097537300287513
3, 2, 0.779166666667, 0.6977083009987837
3, 3, 0.770555555556, 0.4998425390003831
3, 4, 0.824166666667, 0.4798981259955326
3, 5, 0.784444444444, 0.4443049359979341
3, 6, 0.804444444444, 0.4650749890060979
4, 1, 0.790555555556, 0.48280555800010916
4, 2, 0.779166666667, 0.3977687229998992
4, 3, 0.770555555556, 0.5846588209969923
4, 4, 0.824166666667, 0.5372730560047785
4, 5, 0.784444444444, 0.5368223190016579
4, 6, 0.804444444444, 0.46263715300301556
5, 1, 0.790555555556, 0.7432598619998316
5, 2, 0.779166666667, 0.4445157130030566
5, 3, 0.770555555556, 0.5046515560025
5, 4, 0.824166666667, 0.4505427440017229
5, 5, 0.784444444444, 0.40289636299712583
5, 6, 0.804444444444, 0.5031613870014553
6, 1, 0.790555555556, 0.42141825200087624
6, 2, 0.779166666667, 0.4334097370010568
6, 3, 0.770555555556, 0.3298730879978393
6, 4, 0.824166666667, 0.3003180349987815
6, 5, 0.784444444444, 0.2972809889979544
6, 6, 0.804444444444, 0.41421836300287396
7, 1, 0.790555555556, 0.4133280699970783
7, 2, 0.779166666667, 0.4503784549960983
7, 3, 0.770555555556, 0.47194459599995753
7, 4, 0.824166666667, 0.3307650350034237
7, 5, 0.784444444444, 0.6276825099994312
7, 6, 0.804444444444, 0.49627230600162875
8, 1, 0.790555555556, 0.5281930580022163
8, 2, 0.779166666667, 0.5234826150044682
8, 3, 0.770555555556, 0.43147567200503545
8, 4, 0.824166666667, 0.3277976760000456
8, 5, 0.784444444444, 0.4498017359946971
8, 6, 0.804444444444, 0.539666718999797
9, 1, 0.790555555556, 0.5358263519956381
9, 2, 0.779166666667, 0.41317401899868855
9, 3, 0.770555555556, 0.5613844800027437
9, 4, 0.824166666667, 0.40543076399626443
9, 5, 0.784444444444, 0.4119915279952693
9, 6, 0.804444444444, 0.2910199129983084
10, 1, 0.790555555556, 0.47791293400223367
10, 2, 0.779166666667, 0.6687171019948437
10, 3, 0.770555555556, 0.5658092400044552
10, 4, 0.824166666667, 0.5226508979976643
10, 5, 0.784444444444, 0.5267089979970478
10, 6, 0.804444444444, 0.4280905529958545
