3, 1, 0.706039488966, 0.5090542230027495
3, 2, 0.706213704994, 0.41258406500855926
3, 3, 0.717944250871, 0.5722113989904756
3, 4, 0.708478513357, 0.45018842500576284
3, 5, 0.689605110337, 0.4094077199988533
3, 6, 0.679965156794, 0.51073395399726
4, 1, 0.710917537747, 0.6121915239928057
4, 2, 0.71806039489, 0.3950391899998067
4, 3, 0.708594657375, 0.6238129569974262
4, 4, 0.6893728223, 0.5183053749933606
4, 5, 0.684843205575, 0.4163165619975189
4, 6, 0.689663182346, 0.41172004998952616
5, 1, 0.703716608595, 0.4095576980034821
5, 2, 0.710917537747, 0.4101251069951104
5, 3, 0.713182346109, 0.3775274469953729
5, 4, 0.701451800232, 0.3773522440023953
5, 5, 0.689488966318, 0.3817741650127573
5, 6, 0.682520325203, 0.37333306699292734
6, 1, 0.701393728223, 0.4919386969995685
6, 2, 0.710743321719, 0.3862037729995791
6, 3, 0.689430894309, 0.4237324130081106
6, 4, 0.711033681765, 0.49158492099377327
6, 5, 0.687166085947, 0.39742802699038293
6, 6, 0.675145180023, 0.5192592979874462
7, 1, 0.706271777003, 0.6054115049919346
7, 2, 0.689256678281, 0.4960373150097439
7, 3, 0.703774680604, 0.4056206029927125
7, 4, 0.699070847851, 0.48581181799818296
7, 5, 0.69918699187, 0.5118602330039721
7, 6, 0.689430894309, 0.4074742789962329
8, 1, 0.701393728223, 0.5002262100024382
8, 2, 0.701509872242, 0.5886429720121669
8, 3, 0.66068524971, 0.47597716200107243
8, 4, 0.701509872242, 0.45785758798592724
8, 5, 0.691869918699, 0.48632792600255925
8, 6, 0.687166085947, 0.4869949709973298
9, 1, 0.713356562137, 0.5026094609929714
9, 2, 0.694018583043, 0.5031599049980287
9, 3, 0.682288037166, 0.4942746909946436
9, 4, 0.694192799071, 0.49994143200456165
9, 5, 0.696631823461, 0.5015955959970597
9, 6, 0.687166085947, 0.4903276019904297
10, 1, 0.703542392567, 0.587180767004611
10, 2, 0.708536585366, 0.4084385169990128
10, 3, 0.696631823461, 0.4902760059922002
10, 4, 0.69181184669, 0.3700121630099602
10, 5, 0.696631823461, 0.36275770199426915
10, 6, 0.687166085947, 0.3871887389977928
