2, 0.893450980392, 74.0247341368813
3, 0.903215686275, 74.26270256587304
4, 0.899294117647, 85.63357810303569
5, 0.897333333333, 93.54056065203622
6, 0.897215686275, 115.30924866395071
7, 0.907176470588, 169.1745274309069
8, 0.89337254902, 246.90421026898548
9, 0.897294117647, 399.6561883368995
10, 0.909137254902, 713.2291886268649
11, 0.895333333333, 1631.4264219310135
12, 0.903294117647, 3736.202293697046
